tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1320823612371337217,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320823973454688261,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320824068237598720,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320824778127822849,2,active,7,0,0,0,0,0,1,0,0,0,0,0,0,0
1320825143267045387,1,active,430,45,0,0,1,1,6,8,0,0,0,0,3,1
1320825325228417024,0,active,1255,123,161,17,0,0,1,1,0,0,0,0,1,1
1320825836556222465,2,active,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1320826356243046402,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320827061133455360,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320827073674395648,1,active,426,57,0,0,0,2,16,0,0,0,0,0,7,0
1320827810097860610,2,suspended,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1320828097218793473,2,suspended,37,3,0,0,0,0,5,0,0,0,0,0,2,0
1320828562333601792,1,active,54,4,0,0,0,0,1,0,0,0,0,0,0,0
1320829634704003072,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320829864631504896,,active,3,1,0,0,0,0,1,0,0,0,0,0,1,0
1320830039374680064,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320830070345314305,2,active,36,6,0,0,0,0,11,1,0,0,0,0,0,0
1320830406242013192,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320830465935314948,0,active,26,5,2,0,0,0,0,0,0,0,0,0,0,0
1320830995893895168,0,active,72,10,1,0,0,0,0,0,0,0,0,0,0,0
1320831229705539584,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320831795051413504,,active,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1320831826383032328,2,suspended,21,2,0,0,0,0,1,0,0,0,0,0,1,0
1320831838991036417,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320831976316850176,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320832716900913152,1,active,16,4,0,0,1,0,2,0,0,0,0,0,1,0
1320833175984242690,,active,31,3,0,0,0,0,0,0,0,0,0,0,0,0
1320833940287049730,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320834977756569601,1,active,5,1,0,0,1,0,2,1,0,0,0,0,0,0
1320835713366138886,2,suspended,11,3,0,0,0,0,1,0,0,0,0,0,1,0
1320835799865348102,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320836993316720646,,active,20,1,0,0,0,0,1,0,0,0,0,0,0,0
1320837007984238593,0,active,948,99,3,1,0,0,0,0,0,0,0,0,0,0
1320837033024057344,0,active,65,0,3,0,0,0,0,0,0,0,0,0,0,0
1320837411878936582,0,active,52,6,2,1,0,0,0,0,0,0,0,0,0,0
1320837838913507328,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320837953665568772,2,suspended,2,1,0,0,0,0,2,0,0,0,0,0,2,0
1320838380264083463,1,active,21,1,0,0,0,0,1,0,0,0,0,0,0,0
1320840123815112704,4,active,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1320840699940605960,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320841224518049793,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1320841563065507841,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320842069053616128,1,active,47,1,0,0,0,0,1,0,0,0,0,0,0,0
1320842827077595136,2,active,11,2,0,0,0,0,3,0,0,0,0,0,1,0
1320843024889499650,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320843075506393091,1,active,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1320843471553441802,1,active,21,7,0,0,0,0,1,0,0,0,0,0,0,0
1320843979055923201,2,active,19,0,0,0,0,0,12,0,0,0,0,0,10,0
1320845253734211592,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320845367097872391,1,active,793,51,0,1,5,2,50,2,1,0,1,0,17,3
1320846145795440640,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1320846701960286209,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320846757350174721,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1320847378925133825,2,active,2,3,0,0,0,0,2,5,0,0,0,0,0,0
1320848258013532167,0,active,8,1,2,0,0,0,0,0,0,0,0,0,0,0
1320848290531991554,1,active,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1320848494664519680,1,active,123,15,0,0,2,0,9,2,0,0,0,0,2,0
1320849334863278081,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320849636131680258,2,suspended,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1320849678980841472,1,active,30,4,0,0,1,0,4,0,0,0,0,0,1,0
1320850565484695558,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320850842619056129,0,active,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1320851254247976961,1,active,9,1,0,0,0,0,6,0,0,0,0,0,3,0
1320851447534288896,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320851742943178754,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1320852458147586048,2,active,1,1,0,0,0,0,1,0,0,0,0,0,0,0
1320853124085633025,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320854689223684096,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320855389794148354,1,active,208,20,0,0,0,0,4,1,0,0,0,0,3,0
1320855743784984578,1,active,1027,56,0,0,1,0,0,0,0,0,0,0,0,0
1320855755684196352,2,active,7,0,0,0,0,0,5,0,0,0,0,0,3,0
1320856325052616704,2,deleted,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1320856347320160256,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1320856886233735168,0,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320857771546390529,1,suspended,23,0,0,0,0,0,1,0,0,0,0,0,1,0
1320857918489694209,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320858038476197888,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320858577058230272,,active,7,2,0,0,0,0,1,0,0,0,0,0,1,0
1320858771703222272,2,suspended,2,0,0,0,0,0,1,1,0,0,0,0,0,1
1320858777764188160,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1320859593766064129,0,active,27,2,1,1,0,0,0,0,0,0,0,0,0,0
1320860138480275465,0,active,193,7,1,1,0,0,0,0,0,0,0,0,0,0
1320860469939314688,2,suspended,410,24,0,0,0,0,32,0,0,0,0,0,14,0
1320861195839176710,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1320862310773059584,0,active,83,3,1,0,0,0,0,0,0,0,0,0,0,0
1320862893139742720,1,active,36,2,0,0,0,0,2,0,0,0,0,0,0,0
1320863001960960000,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320863459265908736,2,active,5,2,0,0,0,0,6,2,0,0,0,0,3,0
1320864268498001922,,active,45,1,0,0,0,0,0,0,0,0,0,0,0,0
1320864336609374209,1,active,1681,122,1,0,26,1,79,0,0,0,0,0,24,0
1320865569571262467,2,deleted,13,0,0,0,0,0,2,0,0,0,0,0,1,0
1320865764333801474,1,active,4,0,0,0,0,0,2,0,0,0,1,0,1,0
1320866755821015040,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1320867321213276168,2,active,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1320867505347280901,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320867583915077632,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320867930960203776,1,active,427,20,0,0,1,0,7,0,0,0,1,0,4,0
1320868108085723136,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320868698081562624,0,active,98,19,13,0,0,0,0,0,0,0,0,0,0,0
1320868815517982722,0,active,31,5,8,0,0,0,0,0,0,0,0,0,0,0
1320869255017971712,0,active,86,24,8,1,0,0,0,0,0,0,0,0,0,0
1320869420781240320,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1320869587404136450,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320869659659268096,0,active,21,2,2,0,0,0,0,0,0,0,0,0,0,0
1320869934612688898,0,active,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1320871487297839105,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1320871701224316936,,active,24,2,0,0,0,0,0,0,0,0,0,0,0,0
1320871775895461889,0,active,14,2,2,0,0,0,0,0,0,0,0,0,0,0
1320872022851858434,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320873783113166852,2,suspended,12,0,0,0,0,0,6,0,0,0,0,0,4,0
1320873895076024321,2,active,2450,556,0,0,20,39,1582,450,0,0,5,2,579,120
1320874145136214022,0,active,508,11,218,1,0,0,0,0,0,0,0,0,0,0
1320874361491017731,2,suspended,49,2,0,0,0,0,13,0,0,0,0,0,5,0
1320874526830448643,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320874607981846530,0,active,6,1,3,1,0,0,0,0,0,0,0,0,0,0
1320874766388125696,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320874812085096448,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1320875045565173760,0,active,22,0,5,0,0,0,0,0,0,0,0,0,0,0
1320875176364548097,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320875176591003649,2,active,5,0,0,0,0,0,1,0,0,0,0,0,0,0
1320875351883526147,2,active,145,12,0,0,0,0,23,3,0,0,1,0,9,1
1320875569798664195,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1320875874900611074,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1320876429190443010,0,active,19,0,3,0,0,0,0,0,0,0,0,0,0,0
1320876532739371011,1,suspended,68,9,0,0,1,0,1,1,0,0,0,0,0,0
1320876728714174465,1,active,21,2,0,0,0,0,1,0,0,0,0,0,0,0
1320876787841335297,2,suspended,14,0,0,0,0,0,1,0,0,0,0,0,0,0
1320877396199919616,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
