tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1319967695291502600,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319967752057196544,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319967799733817344,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319967874535096320,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319967888380493826,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319967905409388550,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319967921398054912,2,deleted,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319967961474650112,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319967998703226882,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319968027245449217,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968120165912579,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968138134507520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968174415269888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968247425347584,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968252177547265,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968320708366336,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968321698148352,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968333437992960,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968420675407878,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319968558273728512,0,active,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1319968634639421441,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968635058872321,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968756790034433,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968916526014464,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319968969265209344,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319969060835176449,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319969260790292481,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319969490462015489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319969553548529664,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319969681780969473,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319969785069748225,2,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319969838085844992,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319969876987920385,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319969891714293760,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319970082584469506,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319970097163743233,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319970401385054209,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319970469307666432,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319970472881160193,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319970531345575937,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319970553726439424,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319970625142874113,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319970654326788096,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319970663147442178,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319970725307056129,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319970748442791936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319970863547121664,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971250178084865,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971289570906113,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971388975804416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971416650010624,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971470370607105,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971491132342272,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971554810363906,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971556500639744,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971575488237569,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971661937074176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971763388899330,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971830459977742,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971879092948993,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971918519410688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319971946566660096,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972016938754056,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972198224977921,2,active,0,0,0,0,0,0,6,0,0,0,0,0,2,0
1319972226960117761,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972239211716611,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972238762926082,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972383109697536,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972387316662272,2,suspended,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1319972402554675200,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319972551586709504,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972583924785154,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972612425089025,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972686852968448,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972690434924545,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972736286928898,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319972738115788801,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972747750084610,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972763306774528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319972999395708928,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973056002072576,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319973080429723650,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973109911441408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973296163704834,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973419677614080,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973578935308288,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973599021846533,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973602867867648,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973713693978626,2,suspended,0,0,0,0,0,0,9,0,0,0,0,0,0,0
1319973819335966723,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973838462046208,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973912801927171,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973954510069765,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973964077240320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973966740557824,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319973976748249088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974015176527872,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974054103662592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974105945460737,2,active,0,0,0,0,0,0,3,0,0,0,0,0,2,0
1319974111947464705,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974143878520833,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974157174669312,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974182495703041,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974274543898625,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974277744123906,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974322841280517,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974333012475904,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319974353782493190,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974423433252864,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974456664727552,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319974481889234949,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974513963126785,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974706653630466,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974732519919619,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974782054600704,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974789314904065,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319974823322333185,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975078998822913,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975102432333824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975359543214081,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975403059089408,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975420788428801,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319975470151004160,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975494977245184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975500882771969,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975529009774592,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975552409808897,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975572811010049,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975614460276738,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975646886506497,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975673755295744,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975816537600002,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975826658676742,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975896254566401,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319975921512841216,1,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319976055042658309,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319976061531312128,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319976330834767873,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319976327315935232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319976415115284485,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319976442948685825,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319976454516477952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319976577531346944,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319976674260377600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319976839092338689,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977053458976769,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977074636050433,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977142164348934,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977234065723398,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977244224327680,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977258568896513,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977269314670593,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977312717340673,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977321185460224,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977325048532992,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319977336591310848,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977356056948736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977364139409408,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977368665010177,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977450944761856,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977469093552128,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977504422191104,1,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319977721083080704,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977817170468864,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977833163259905,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319977840276811781,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978054807158784,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978150575525889,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978164723081218,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978201330806785,2,active,0,0,0,0,0,0,13,1,0,0,0,0,9,0
1319978212471046182,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978343962390528,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978393274740737,2,active,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1319978492969275394,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978496219926528,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978499814400002,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978506869198848,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978537529606144,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319978549948760065,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978594572140544,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978674028883968,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319978698653618176,2,active,0,0,0,0,0,0,41,6,0,0,0,0,16,2
1319978729519697921,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978736972857345,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978756312911872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978774021218305,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978823216234496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978841062969348,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319978890715082752,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319978935766175744,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319978957396045826,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979043400286208,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979062144675841,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319979065185533953,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979124568502272,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979191287296003,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319979371709534209,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979435328704517,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319979462146994180,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979524365451265,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979622486913026,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979652136534016,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979655538089985,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319979675620413440,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979682050211840,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979711670386690,2,active,0,0,0,0,0,0,2,1,0,0,0,0,2,0
1319979724953759744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979764296318977,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979774719250433,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979797850841089,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979858466918402,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319979863554596864,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319979872656236544,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319979957855113217,2,active,0,0,0,0,0,0,3,1,0,0,0,0,0,0
1319979996606234624,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319980055490142209,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980074997874689,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980118534750208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980139384635392,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980182929891328,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980193138855936,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980191918284806,0,active,0,0,8,1,0,0,0,0,0,0,0,0,0,0
1319980253696135169,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319980339004133378,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980424702136321,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319980480985530370,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319980533535956995,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980612086861826,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980647440474113,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980770996506624,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980779989049344,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319980805297328130,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980867851341825,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319980942283460609,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981018535858176,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981085514731520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981144234954753,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981170038374405,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981180750528512,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981187331477514,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981192104521728,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981208151834625,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981226514591745,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981407616327680,2,active,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1319981416285933570,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981443137896450,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981572838330370,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981645777305603,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981662101405704,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981674013331459,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981691541344258,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981748655169536,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981768104153088,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981795115413504,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981836337139714,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981847548481544,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981880335388672,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981948115341313,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981967987871745,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319981983112413184,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982031871365122,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982094064517120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982108002209792,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982116592095234,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982235618037760,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982264592326657,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982327896985602,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982328773550086,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982374034247680,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982389817450498,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982440698552323,0,active,6,3,5,3,0,0,1,0,0,0,0,0,0,0
1319982482876452865,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982496575033345,1,deleted,0,0,0,0,0,0,3,1,0,0,0,0,1,0
1319982547489652737,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982565470703617,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982571149811712,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982738016002050,2,active,0,0,0,0,0,0,12,3,0,0,0,0,2,0
1319982754197573632,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982811571458049,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982872845938689,1,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319982905247059968,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982913027510272,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982931750932481,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319982935559360513,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319983006749175815,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319983062579544064,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319983213335412736,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319983214534914048,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319983248089468929,,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319983263490846721,0,active,0,0,69,6,0,0,0,0,0,0,0,0,4,0
1319983283237695492,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319983484618874880,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319983543804514304,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319983613606322177,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319983623844626434,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319983720825278469,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319983789368553474,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319983840367136768,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984011704492032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984132311535616,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984226310258688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984253417947142,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984275907878912,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984284204208128,2,active,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1319984310817067008,2,active,0,0,0,0,0,0,1,2,0,0,0,0,0,0
1319984334472908801,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984370208428033,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984394950541312,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984394958966784,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984400646479873,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984402328244224,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984432682512391,2,active,0,0,0,0,0,0,2,1,0,0,0,0,2,1
1319984443155795969,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984522637828096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984645119692802,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984656368939008,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984707719876608,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984765714501632,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984766167429120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984775898238977,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984783993307138,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984922799517696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319984998565466114,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985053200506880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985070787186688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985114206580737,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985183878250496,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985263129563139,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985280603095041,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985321908514816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985468281442304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985527702126595,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985551253045248,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985570454638594,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985635474739201,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319985643527802880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985643167141890,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985847744319488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985864500535302,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985871513321472,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985889662128132,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985912634314752,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319985941117865984,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
