tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1319730743988391938,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319730765471621121,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319730775869263872,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319730797671219204,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319730819255107584,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319730823621349377,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319730838712582144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319730839081668608,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319730890164097025,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319730889920778242,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319730917695508485,1,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319730948204843008,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319730966139645952,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319730972653277184,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319730974482190339,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319730999538974720,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319731004253372418,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731016270041089,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731019336077318,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731034938839040,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731072561602560,0,active,0,0,32,1,0,0,0,0,0,0,0,0,2,0
1319731200425156610,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731208008421379,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731224387137536,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731318901608449,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731344667193346,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731352023961600,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319731380310388738,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319731394373963776,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731431539724290,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731470693507072,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731524410003456,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731529438928902,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731531787563008,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731602377764864,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731609206099968,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731609004814341,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731634690756609,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731635902873601,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731662499028995,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319731675312566273,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731685290856448,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731710913724416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731725677846529,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731753007788032,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319731754073284610,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731802773344256,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731830027943937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731843135143938,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731852563853313,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731939079802882,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319731946428260354,2,active,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1319731956553138176,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732060387495936,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319732073138180097,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732079878352898,1,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319732088795500544,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319732118554107905,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319732126506491904,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732149956739072,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732180889776134,1,suspended,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319732189467201537,2,suspended,0,0,0,0,0,0,10,0,0,0,0,0,5,1
1319732224288227328,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319732264201224193,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732296589529089,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319732305410207744,0,active,2253,206,134,12,0,0,3,0,0,0,0,0,2,0
1319732308887425025,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732319112982529,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732317993263105,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732322179207168,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319732344186691588,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732364117970944,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732419499597827,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732420103434241,2,active,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1319732430480142336,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732468782714880,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732507387023364,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732552459046912,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732564014231552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732571597660166,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319732591398948864,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732606657724416,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732623665553408,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732625636880384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732667915685889,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732679059845120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732698143969281,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732738602184704,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732759158542338,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319732768327127040,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1319732770562768898,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732806138941440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732807321567232,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732848241364994,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732855052918785,0,active,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1319732872895291392,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319732877630713856,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732891522387976,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732892847820802,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732895490199553,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732912988721152,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732944894820355,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319732991636037632,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733011953451014,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733021189210114,2,suspended,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1319733021759725572,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733044387835904,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733063849476096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733089858367491,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319733125115686913,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733136650096640,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733152521220096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733206640431105,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733255424233472,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733288085454851,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733403151859712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733430083411968,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733440988827648,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733451478630401,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733468079640577,2,suspended,0,0,0,0,0,0,7,0,0,0,0,0,2,0
1319733475885408259,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733498513686530,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733525596299271,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733544327860224,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733550581714945,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733627308199939,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733639257653253,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733672468221954,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733760003350528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733766965821440,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1319733794623160321,0,active,0,0,8,0,0,1,0,0,0,0,0,0,0,0
1319733803506634752,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733810204954626,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733814810345472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733830954045441,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733907810639872,0,active,0,0,8,0,0,1,0,0,0,0,0,0,1,0
1319733913405788166,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733953213812737,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733963351560192,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319733977561837569,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734000315994112,0,active,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1319734049326419972,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734056750202880,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734094926938112,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734172961964032,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734172722827272,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734175986028545,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734177713901568,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734191907590144,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734243304624129,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734246991417344,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319734269661614087,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734313609515008,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319734317292113923,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734324942483456,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734333033283590,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734379787243521,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734424527917057,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319734476662992896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734476247846913,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734565917708288,2,active,0,0,0,0,0,0,7,0,0,0,0,0,1,0
1319734563384459267,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734577221558281,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734592371380226,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734654673383424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734697954430976,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734729545973761,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1319734748042899458,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734794163453957,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734822122696704,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734850140733440,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734867593232387,2,active,0,0,0,0,0,0,4,0,0,0,0,0,1,0
1319734881778356226,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319734908814753794,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734921682845696,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734964146102273,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319734970080964609,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735028532703233,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319735085529255939,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735106806910984,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735115770171393,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735124360036352,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735134472396800,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735143607795715,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735152436776965,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735176776351744,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735340140298240,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735346163257346,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319735358859415557,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319735438731583488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735455424851970,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735515474608128,0,active,0,0,12,0,0,0,0,0,0,0,0,0,0,0
1319735566649491456,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735599377547269,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735601407590404,2,deleted,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1319735606948364291,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735638854406144,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735662334119936,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735668382203905,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735671053930496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735676196225026,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735682919763968,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735716461641728,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735786808446977,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735790004588546,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735793296998402,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735814524444678,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735900893577216,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319735916693422080,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735932170493952,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735939263070208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735964332363776,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735973941551105,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735992333553664,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319735998369067015,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736011463811079,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736057521410048,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736082410291201,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736099128786944,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736126991720448,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736151335268352,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736160021843969,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736192250859522,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736220533010432,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319736234944626688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736238295769089,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736248953700358,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319736253840064514,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736261511360515,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736284139540480,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736297406271490,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736308802211841,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736321212993536,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736348891369472,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736372048035840,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736405145288711,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736436589985793,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736439035334661,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736483557748736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736491367489536,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736513068978177,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736521692450827,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736565292097536,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736608783015936,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319736617884549120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736618010423297,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736656912654338,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319736662872760323,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736663543738368,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736688407609344,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736745974484993,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736767398830085,2,suspended,0,0,0,0,0,2,401,57,0,0,1,0,212,16
1319736766169935873,2,deleted,0,0,0,0,0,0,13,0,0,0,0,0,4,0
1319736791876894729,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319736863318548481,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736874785775616,1,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319736881966350337,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736903344803847,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736909741031424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736914115780609,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736915655069696,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736922223398912,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736923288686592,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319736972177387521,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737003089408000,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737037365350406,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737039730991106,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319737059448254464,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737075625824257,1,suspended,0,0,0,0,3,1,49,13,0,0,0,0,28,10
1319737116406919168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737132869701638,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737159373492224,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737164792516613,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737171079823365,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319737188007948289,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737198917320706,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737204139122693,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737204961325057,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737213110943744,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319737228331937792,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737266600890368,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737274981060617,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737322351411200,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737341099954176,1,active,0,0,0,0,4,0,8,1,0,0,0,0,1,0
1319737384272003073,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737398134067200,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737406929596416,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737414412201984,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737423325237248,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737430342275075,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737430883270657,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737450923741184,2,active,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1319737460482543617,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737477817458689,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737485539291136,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319737487691030529,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737551616274432,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737559275196416,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737589449019394,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737597489565698,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737596520562689,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319737596604461056,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737602224709632,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737632893538304,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737634957094912,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737640594378753,2,active,0,0,0,0,0,0,13,2,0,0,0,0,6,2
1319737709070405633,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737726099460096,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319737730520305666,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737733737308161,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319737750854258690,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737763806236673,1,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319737776267423745,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737787495612416,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737812195987461,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737821930860548,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737880781225987,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737892810285057,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737906760577024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319737978286043136,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738000612356102,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738003355467787,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738009768595456,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319738035924312065,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738072368635904,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738144128815104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738144451772416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738177414959105,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738201075056641,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738214471462913,1,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319738214828118016,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738217529298947,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738220104413184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738244645486593,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319738267445694464,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738271811932165,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738275943403521,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738277272776704,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738285388779520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738306700214272,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738325507321856,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319738388195528705,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319738448979185666,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
