tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321971109827411969,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971142366736384,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971146498211842,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971172033077248,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971178978816001,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971182359388161,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971186985848832,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971202915749888,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971216320733185,1,active,231,23,1,2,12,3,181,12,0,0,0,0,65,7
1321971236709257216,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971243801890816,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971303197286400,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971316455579649,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971324835766273,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971338765107201,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971358788657152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971362051883008,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971398600876033,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971417039147009,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971432482590721,0,active,91,2,3,0,0,0,2,0,0,0,0,0,0,0
1321971444000186369,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971475478437888,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971497099882498,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971505014677506,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971508626001920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971528007909377,2,active,5,0,0,0,0,0,5,0,0,0,0,0,1,0
1321971539869392897,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971553857380358,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321971557221060609,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971575344697345,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971601395445760,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971614519578631,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971625827381250,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971633884717062,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971654101258248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971671209705472,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1321971680995086336,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971687143972866,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971688569937920,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971693057814529,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971699890462722,2,suspended,10,0,0,0,0,0,9,0,0,0,0,0,4,0
1321971703040385024,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971735743389696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971741984464897,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971752746971136,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971762486149122,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321971775677231104,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971795369455618,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971793809342465,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971808237703168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971827959193600,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971828336844800,0,active,3,0,2,0,0,0,1,0,0,0,0,0,0,0
1321971866060410880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971885052170242,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971891670835201,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971917444812802,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971925904547841,2,active,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1321971929721511937,2,active,212,15,0,0,0,1,203,13,0,0,0,0,94,2
1321971933244616704,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321971942459658241,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972017353162752,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972019773231104,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321972057924636674,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972063196753920,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972063943405569,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972073988837378,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972099012042757,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321972103495692288,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1321972164451422208,2,active,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1321972165546110977,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972211301797888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972238892019712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972268621197314,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972274338140162,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972278440189952,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321972296047857665,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972296307847169,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972301693214720,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972325210857472,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972336686473219,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972348287881217,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972392592351232,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972417401622529,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972430005391360,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972434292088837,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972446157770753,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321972451178389504,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321972454206693376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972487928729600,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972488071483392,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972519793020929,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972537136345088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972608921980931,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972621936791552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972645164945410,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972660985843713,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972673497436162,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972675837894657,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972697862197248,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972724009492480,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972737393479682,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1321972742426689543,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972767802142721,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972800635035648,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972846831243265,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972856247472128,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972864636067841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972877088927745,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972903546515456,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972909791940608,1,active,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1321972912602128385,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321972917270417409,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972918289485824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321972967933464576,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973009230536704,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973010912272384,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973014355976193,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973019217076224,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973023063199747,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973050531700736,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973067799736320,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973082160992257,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321973089392074753,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973107821891584,4,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973117795917826,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973148045238272,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973213933522949,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973223089733633,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973227107704832,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973239476817922,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973276185296896,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973291444219905,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973317004365825,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973324734496768,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973335534821376,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973341050327042,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973435350851584,0,active,103,18,99,15,0,0,2,0,0,0,0,0,0,1
1321973456930508801,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973474584416257,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973550316548096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973601642418176,2,suspended,4,0,0,0,0,0,4,0,0,0,0,0,2,0
1321973605408907266,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973620940410881,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973681371959298,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973685008433152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973687000727553,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321973717346488320,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973794383130624,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973851618791432,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1321973891552681988,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973935882280960,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973948695760896,,active,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1321973982938107904,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974037862518784,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321974076294926340,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974075254734849,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974082859114496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974087728668672,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974098700939264,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974150764892160,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974169517568000,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974170335371264,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974175695806465,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974181907615744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974193974632448,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974264698970112,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974274874396677,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974276371714050,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974302716141568,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974302946766850,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974330729893888,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321974345015664642,2,suspended,52,8,0,0,0,1,49,7,0,0,1,0,29,5
1321974346726940680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974375055302656,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974392788815875,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974440536772612,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321974443212722176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974445867782146,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974457813053440,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974491581456385,0,deleted,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1321974495398211586,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974508371279873,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974513509322752,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974544156909569,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974567196262400,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974589560393731,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974603456020481,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974664923676672,1,active,45,21,0,0,7,6,30,9,0,0,0,0,11,3
1321974665410236416,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974668514000896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974670875332609,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974704064897030,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321974705834909696,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974723207639040,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974740437897216,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321974769886011393,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974786592034816,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974797375594496,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974799023984640,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321974828522418177,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974829898235904,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974843198197760,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974848818741248,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974851767250944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974852732018690,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974874680614912,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974895065079809,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974936961982465,2,suspended,8,0,0,0,0,0,8,0,0,0,0,0,8,0
1321974939524698113,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974944935432195,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974945354862594,0,active,28,3,27,0,0,1,0,0,0,0,0,0,0,0
1321974965168726017,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974977604800515,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321974994570719234,0,active,3,0,2,0,0,0,0,0,0,0,0,0,0,0
1321975040812978178,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975071729160192,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975094235848706,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975113625989120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975127790227461,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975139026767872,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975151307751424,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975151592902656,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975162015633409,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975171608203264,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975174066044928,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975181854666753,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975191686148097,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975230726725632,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975239421644801,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975298590736386,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975324582809600,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975325719465984,0,suspended,2,0,1,0,0,0,0,0,0,0,0,0,1,0
1321975359177449473,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975364793507840,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975425619300353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975431394955266,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975433362026502,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321975445814992896,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975447433973762,,active,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1321975451703676931,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975467356934144,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975474906681344,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975486982115328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975496570187776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975500512768000,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975522205802497,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1321975545769402374,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975546377605121,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321975575033139201,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975583547510789,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975585325940736,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975613138313217,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321975623221432324,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321975635179311104,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321975644209717253,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975651352616965,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975661939097600,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321975679550980099,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975733070172161,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975740196376576,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321975813701570561,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975811168239616,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975816771817473,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975835851718659,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975853492789248,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1321975857619988480,0,active,37,3,32,1,0,0,1,0,0,0,0,0,0,0
1321975865832402944,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321975871989813254,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975924338925569,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321975971986231297,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321975973227749376,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976008111755264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976065707814912,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976068576825345,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976142350483458,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976176731107329,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976184238952448,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976192224927744,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976198684045312,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976208259653633,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976223011164161,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976234616737792,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1321976238609702914,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976249233756160,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976247333867520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976271631458312,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976284952498176,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976318536355840,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976324915830785,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976325570203648,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976361808879616,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321976405379330048,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976422387212289,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976442222223360,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976445070053377,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976452141768704,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976468570857472,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976485658324993,0,active,4,0,4,0,0,0,0,0,0,0,0,0,0,0
1321976523209859072,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321976557422874625,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976571314401280,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976571599663104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976607532199936,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976619750379521,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976630101893123,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976668605489152,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976715414032384,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976722045227009,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976795525226498,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976818845573120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976820410056705,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976831403282433,,active,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1321976873509965826,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321976917172482048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976919793885186,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976939809300482,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321976946151051264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977000475516928,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977053483278336,1,active,9,0,1,0,1,0,4,0,0,0,0,0,0,0
1321977087654350848,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977114829090816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977118948032513,1,active,106,18,0,0,4,0,87,13,0,0,0,0,35,3
1321977120881606656,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977174904070144,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977182072307712,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321977206441185280,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977230809985024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977246215786502,2,active,5,1,0,0,0,0,4,0,0,0,0,0,3,0
1321977248304537601,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977285751296000,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977306672410624,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977329057517569,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977341870919680,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977360623624192,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321977376960614404,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977377061281792,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977383407280130,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977403271389187,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977409441275904,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977419822174211,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977441355763713,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321977442421088257,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
