tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321066779079254016,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321066797429305346,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321067260270825474,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321067465430937600,1,suspended,7,0,0,0,2,0,3,0,0,0,0,0,2,0
1321067712664186881,2,suspended,8,0,0,0,0,0,3,0,0,0,0,0,1,0
1321067816519376897,2,active,3,2,0,0,0,0,1,2,0,0,0,0,1,0
1321067923604000769,1,suspended,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1321068627982983168,2,deleted,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1321068839581421569,2,deleted,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321068879645413377,2,active,4,0,0,0,0,0,1,0,0,0,0,0,0,0
1321069397218381826,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321069680493273092,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321070085675589632,2,suspended,77,6,0,0,0,0,60,5,0,0,0,0,16,1
1321070107976781826,2,suspended,13,0,0,0,0,0,9,0,0,0,0,0,4,0
1321070712325607424,2,active,24,0,0,0,0,0,15,0,0,0,0,0,8,0
1321071036197150720,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321071628466458624,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1321071684250669057,2,active,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1321072028410089474,2,suspended,14,0,0,0,0,0,3,0,0,0,0,0,1,0
1321072585480818688,0,active,3,1,3,0,0,0,0,0,0,0,0,0,0,0
1321072901370630149,1,suspended,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1321072914628661248,1,active,6,0,0,0,0,0,1,0,0,0,0,0,0,0
1321073145521053697,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1321073781532577793,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1321073850126344193,2,active,5,0,0,0,0,0,1,2,0,0,0,0,1,0
1321074429699543041,1,active,7,0,0,0,1,0,1,0,0,0,0,0,0,0
1321074679189245952,2,active,7,0,0,0,0,0,1,0,0,0,0,0,0,0
1321074751729643520,2,active,14,0,0,0,0,0,1,1,0,0,0,0,0,0
1321075023713423362,2,suspended,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1321075110426664965,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321075363817132032,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321075436114333702,1,active,507,24,0,0,10,0,108,0,0,0,1,0,41,0
1321075572987056133,2,suspended,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1321075695502516225,1,active,602,58,1,0,35,2,430,39,0,0,0,0,159,7
1321075926638223361,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321076433247227904,0,active,6704,1088,16,6,0,0,1,2,0,0,0,0,0,0
1321076488788213760,2,deleted,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1321076562549235724,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321076606308388865,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321076927998971907,0,active,32,5,21,0,0,0,0,0,0,0,0,0,1,0
1321077399258386432,2,suspended,4,0,0,0,0,0,2,0,0,0,0,0,1,0
1321077426236067840,2,active,4,0,0,0,0,0,3,0,0,0,0,0,1,0
1321077626027606017,2,suspended,5,2,0,0,0,0,4,2,0,0,0,0,0,0
1321077746982965252,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321078248260980738,2,active,4,0,0,0,0,0,1,0,0,0,0,0,1,0
1321078304573718529,1,active,482,42,0,0,0,0,2,0,0,0,0,0,0,0
1321078449990152192,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321078518957010945,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321078602352513025,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321079182282100737,2,suspended,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1321079615041998848,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321079714119741442,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321080457820311552,2,active,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1321080537726017536,0,active,4,2,3,3,0,0,0,0,0,0,0,0,0,0
1321080547100315648,0,active,7,3,5,5,0,0,0,0,0,0,0,0,0,0
1321080675777368065,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321081562658709504,,active,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1321081823187914754,0,active,532,119,1,1,0,0,0,0,0,0,0,0,0,0
1321081957976072192,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321082308691169280,1,active,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1321082331893952514,2,suspended,1,1,0,0,0,0,1,0,0,0,0,0,0,0
1321082651357466625,2,active,11,1,0,0,0,0,4,0,0,0,0,0,1,0
1321083088500379648,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321083138261557249,2,active,4,0,0,0,0,0,1,0,0,0,0,0,0,0
1321083153872834560,2,suspended,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1321083223087017986,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321083240296448002,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321083248118673411,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321083346873532416,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321083419279855616,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321083534245842946,1,deleted,23,0,0,0,1,0,7,0,0,0,0,0,1,0
1321083682803896329,2,active,10,1,0,0,0,0,5,1,0,0,0,0,0,1
1321083735480172544,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321083813523607552,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321083814463049730,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321083829076041729,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321083838991249409,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321083933346439171,0,active,6,3,2,0,0,0,0,1,0,0,0,0,0,1
1321084034894671877,2,active,9,2,0,0,0,0,9,0,0,0,0,0,2,0
1321084111746965504,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321084120949264385,2,active,1,2,0,0,0,0,1,1,0,0,0,0,1,0
1321084508708524035,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321084613532569600,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321084812552216576,2,suspended,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1321084815001686020,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1321084866566434821,2,suspended,3,0,0,0,0,0,2,0,0,0,0,0,1,0
1321085107856379906,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321085129427722244,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1321085147593076736,0,active,3,1,2,1,0,0,0,0,0,0,0,0,1,0
1321085354724728832,2,suspended,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1321085718798704653,1,active,52,4,22,3,9,0,1,0,0,0,0,0,0,0
1321085789510352896,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321086679449509892,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086680129036288,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086694586765314,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086701343748100,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086789243850761,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086815772778498,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086826266959873,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086828196319235,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086844965015552,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086852405886978,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086855413145600,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086866779680769,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321086877580120066,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086892469854209,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086930998669312,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321086931376230400,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321087014712811520,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087203586445312,2,suspended,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1321087253469372416,0,active,700,94,8,2,0,0,0,0,0,0,0,0,0,0
1321087491282186241,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321087501201743874,2,active,5,0,0,0,0,0,4,0,0,0,0,0,1,0
1321087543824289798,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087551747313670,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087574094630915,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087571414450176,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087586627129350,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087595988701185,2,suspended,9,0,0,0,0,0,9,0,0,0,0,0,1,0
1321087603572133891,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087632772866048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087648287629318,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087652523839494,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087663353569289,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321087668562894848,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087674241978369,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087680206307329,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087718261219330,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087732475699207,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321087770043928576,2,suspended,6,0,0,0,0,0,5,1,0,0,0,0,1,0
1321087910670749697,2,active,13,0,0,0,0,0,9,0,0,0,0,0,3,0
1321087916211204096,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087923291410436,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087933202403328,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321087974872883203,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321088027754668035,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321088036914884608,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321088067151843328,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321088070033309699,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321088075653664775,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321088102883012610,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321088123208695810,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321088140333993988,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321088162962251780,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321088438012182529,0,active,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1321088458778202115,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321088785749315592,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321088857463545857,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321088977898790913,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321088994097049600,2,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321089117145468928,2,active,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1321089268144623617,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089272632516611,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089308237979648,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089344938086410,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089361803358210,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089388105912322,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089388705697793,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089403364716544,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089404954415108,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089417394769920,2,active,10,0,0,0,0,0,10,0,0,0,0,0,1,0
1321089420729208838,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089484256149506,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089499401768963,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089512764624896,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089515868618752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089515977662467,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321089522860515330,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321089582880989186,2,active,9,1,0,0,0,0,9,2,0,0,0,0,2,0
1321089586739728386,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089588669124608,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089598810849280,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089602627772416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089744915308551,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089769917612035,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089793644732418,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089794429095938,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089889023283203,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089921810092035,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089947487637517,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089947986808835,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089980421283855,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321089990907101185,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090022540517381,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090025971458049,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090027418537986,2,deleted,2,0,0,0,0,0,2,1,0,0,0,0,0,0
1321090040190087175,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090081327878147,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090097014579201,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090106745380869,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090171937443842,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090208050356225,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090237632827395,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090236240285700,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090250010230789,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090285636587531,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090335372681218,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090346844098561,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090352489660420,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090376938201091,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090390037045249,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090418407362564,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090418554097666,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090422748438530,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090423893430277,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090469733027848,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090474812280832,1,active,112,13,0,0,19,0,73,0,0,0,0,0,30,0
1321090490159243267,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090502628904960,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321090524166586368,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321090604256907267,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090630102224898,1,active,147,10,0,1,17,1,78,1,0,0,0,0,27,1
1321090635848470533,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090642068541444,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090662851399681,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090693574627328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090723899445250,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090725048651776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090727082926085,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090727204605952,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090757328068608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090764840017930,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321090767511867395,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090776571531265,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090792769916928,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090818854313985,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090819496050690,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090820905250818,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090837724434433,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090862013652997,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090908096528387,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090919748218881,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090940627525633,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1321090962937024512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321090989998702592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091005681147906,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091061184385026,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091069044469764,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091072240553986,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091074828414982,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091116897361922,3,active,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1321091139932463115,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1321091149491220482,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091162032263168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091176427114496,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091177144373253,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091180315201536,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091183368613888,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091183507087369,2,active,16,3,0,0,0,0,16,3,0,0,0,0,7,0
1321091186912878597,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091226737745924,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091261122682881,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091291787177987,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091306970664966,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091315531210766,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091356933181451,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091354433359875,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091372204597249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091382962987009,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321091440664059905,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321091451447660550,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091468270931969,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091517470093318,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091534838767618,0,active,12,2,10,2,0,0,0,0,0,0,0,0,0,0
1321091557345382400,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321091585577230340,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091598562840577,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321091607509291008,1,suspended,1,1,0,0,1,3,0,0,0,0,0,0,0,3
1321091642980532227,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091654237986820,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091657031442435,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091685783392262,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091704255062016,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091718184378369,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091728917626884,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091754171523074,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091786278842368,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091786467663874,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091798085808130,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091819250290691,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091820361797632,0,active,53,7,1,2,0,0,0,0,0,0,0,0,0,0
1321091845129162758,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091858882301954,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091865064734721,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091872459292674,1,active,803,84,1,6,76,6,511,58,1,0,0,0,156,20
1321091890385690631,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091897830580224,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091910207971330,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091911944409091,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321091932920123394,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091933410938883,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091946086076417,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091947029815296,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091960040468482,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091972396929024,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321091980403871753,0,active,227,19,200,6,0,0,1,0,0,0,0,0,2,1
1321092015883505667,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092030165094401,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092038947909635,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092041493893126,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092065120440326,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092111694004232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092127409975296,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321092140450127873,1,active,80,12,0,0,7,2,59,8,0,0,1,0,17,1
1321092141125423110,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092150470283268,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092161258115078,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092162923175938,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092210302111745,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092238726832130,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092242979913734,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092275917783040,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321092277989740546,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092287196209152,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092289448550409,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092326266146817,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092341789282307,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092382725705730,2,deleted,7,1,0,0,0,0,5,2,0,0,0,0,2,0
1321092384126570500,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321092399674830848,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092425146863618,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092427613114371,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092432189100032,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092439491436545,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321092441966055429,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092442716778499,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092453210951682,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092454297313281,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092466217521159,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092476086734848,0,active,16,2,1,0,0,0,0,0,0,0,0,0,0,0
1321092490318041089,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092495120519172,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092508869419009,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092513860591618,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092528368689152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092537852043266,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092539143913472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092567526739978,2,active,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1321092571263848449,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092575948931073,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1321092611814412288,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092649131089922,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321092657058320384,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
