tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1322579619799801858,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579620747714561,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579628050042880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579656625762304,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579662103474176,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579662367838208,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579665987489792,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579676791857152,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579681854586880,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579699235782661,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579705413791745,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579706772779010,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579706735136768,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579719179571201,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579729694666752,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579731766775809,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579734916681730,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579737882042370,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579760808120320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579769737781249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579771818090496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579775467089927,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579799060209665,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579812590915584,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579817003421699,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579831754665984,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579851769950211,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579850742452224,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579863816019968,0,active,9,5,9,2,0,1,0,0,0,0,0,0,1,0
1322579866324246528,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1322579869805367296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579871441293318,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579880702337026,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579881410981890,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579895835332610,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579896988770309,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579913652711425,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579917767348225,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579919298203648,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579923823812608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579938822791170,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322579950017433604,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579958254940168,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579982925750272,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322579993004777473,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579993348636674,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322579994925764613,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580027909771271,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580032141877249,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580040857591808,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580042015150081,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580043370029057,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580047711055873,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580065876545538,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580066841300993,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580094561538053,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580093475147784,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580096952139776,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580099212976129,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580101637246976,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580110583750659,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580111158378498,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580111720329216,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322580125767077888,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580132427665410,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580136198365186,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580138760957952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580167500288001,1,deleted,15,1,0,0,0,0,13,1,0,0,0,0,2,0
1322580180049809408,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580179839930368,2,active,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1322580181999968256,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580182990020614,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580196210495489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580207274917888,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580209841954816,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580213151240193,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580215571369984,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580218712870915,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580224572350465,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580232809947136,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580238656819201,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580236601614336,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580250748952581,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580271947042819,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580281472278529,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580282596274177,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580298358497281,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580304922554368,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322580313172791297,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580318348599302,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580325369864195,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322580345804513280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580362434785281,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580363147882496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580365844893700,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580369925918727,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580377366630402,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580389421109249,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580386757529600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580397268652032,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580398954733568,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322580401580249094,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580406533726210,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580407246823431,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322580419330641920,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580439823917057,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580448451665920,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580449458294787,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580469880287232,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580469897072640,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580475118977024,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580486309531648,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580490176647169,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580496174387201,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580502780563457,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322580503170490370,2,active,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1322580520321097733,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580524561534978,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580532883054593,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580552801689600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580554823454721,2,suspended,29,2,0,0,0,1,28,2,0,0,0,0,16,1
1322580564604522497,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580564654886917,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580585215217665,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580585307582466,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580597479530497,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580601996746752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580610632867844,2,suspended,7,0,0,0,0,0,7,0,0,0,0,0,1,0
1322580626835464192,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580627284234240,2,active,4,0,0,0,0,0,4,0,0,0,0,0,0,0
1322580633852481536,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580650822520834,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580652026437635,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580665968152577,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580676286287873,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580685111074821,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580705843515392,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580710343888897,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580713972076545,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580724260614144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580723140861954,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580735912562689,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580739603398657,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580739859369985,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1322580745265815554,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580751217577986,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580764706381825,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580773505961985,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580774068064256,0,active,4,0,3,0,0,0,1,0,0,0,0,0,0,0
1322580780787224578,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580782527991809,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580827348357120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580862328741890,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580875901480960,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580918310109188,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580926480736257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580928753999878,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580937666945024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580984542433282,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580992394207238,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580994529132545,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580994625540097,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322580996055691265,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581066163445763,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581070286475266,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581073335881736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581087390896128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581093577564166,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581100787568649,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581100779106304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581105770455045,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581111596343296,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322581122568527878,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581130466353163,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581137571663876,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581165363048449,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581167103770625,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581169733599239,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581187358019584,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581194412761090,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581203170533377,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581213568262145,2,active,1,0,0,0,0,1,1,1,0,0,0,0,1,0
1322581225354219520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581245327515648,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581245394620416,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581248192114688,0,active,22,3,21,2,0,0,1,1,0,0,0,0,0,0
1322581263652253697,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581268933083138,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581271525031937,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581274125545472,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581281788538881,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581294228901892,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581302013579267,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581314038571010,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581314898284544,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581319000354820,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581330576760832,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1322581340458536960,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322581346204745728,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581346024267777,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581351225348097,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322581370254839809,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581375430631431,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581377410306049,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581389431218176,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581393864450049,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581400730636288,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581408217501697,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581416450863109,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581432309551106,1,active,5,3,0,1,4,0,0,1,0,0,0,0,0,0
1322581446033170433,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581446033346562,1,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322581444686917633,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1322581445349695488,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581453721477123,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581467180933120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581474390941696,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581478102994946,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581504338350081,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581504699097088,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581505340776452,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581509014958080,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581526844973057,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581527717421061,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581539419541509,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581544834342917,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581557056401408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581567395385345,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581566569259015,1,active,1388,157,4,2,181,20,879,106,2,0,3,1,320,35
1322581569106857984,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581575775772673,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581583073890308,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581609045000195,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581609711689732,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581622437388288,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581627743145989,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581627957055489,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581628124827654,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581630331006977,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1322581634411999232,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581651449245696,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581659401834496,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322581671540121600,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322581669967257603,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581671020056576,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581688875180033,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581689181327363,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581707669692416,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581708676362241,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581718264676354,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581725118189568,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581745645084678,2,active,31,6,0,0,0,0,31,6,0,0,0,0,12,3
1322581747658207232,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581754855739392,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581765760946176,1,deleted,14,0,0,0,0,0,12,0,0,0,0,0,6,0
1322581763521236993,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581778255675393,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581776988950528,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581789102141441,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581795066515458,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581814490390531,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581828847521793,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581842269212673,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581856320180224,0,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1322581863462969346,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581863643275265,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581868357836805,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581879875395591,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581892282097664,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581893179711488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581896669310981,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322581902918930438,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581909914980352,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581913341693953,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581919121526789,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322581925173829632,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581939983917056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581948280172546,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581955645374465,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581965250375681,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581981830410240,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322581996355252224,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582001040257025,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582016102117377,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582018060775424,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582027250651136,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582049929265153,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582051397136384,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582063250288641,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582077217394698,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582078114942976,1,suspended,7,1,0,0,1,0,6,0,0,0,0,0,4,1
1322582084628713472,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582096741691392,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582101556822017,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582117663035394,0,suspended,4,0,4,0,0,0,0,0,0,0,0,0,0,0
1322582137791483904,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582140228263937,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582151343296512,1,active,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1322582166518325248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582165092261889,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582177809387522,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582178472038402,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582184302137344,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582187514843143,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582191432519681,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582192212553729,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582211929894912,2,active,5,0,0,0,0,0,5,0,0,0,0,0,2,0
1322582216879218689,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582217101434880,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582225209217024,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1322582231664095232,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582232515694593,1,active,6,0,0,0,0,0,3,0,0,0,0,0,3,0
1322582236584120322,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582272231591938,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582269404405760,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582275171573760,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582292305485826,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582293559562240,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582314707083264,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582319560052739,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582322261106690,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582327122366464,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582363558301697,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582364892049408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582365856780289,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582366691483648,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582366762786816,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582367479898113,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582388749328392,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582417635483650,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582436895727620,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582448463630338,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582471104483328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582472220135424,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582485109190658,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582489064480768,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582489299300355,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582491966832642,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582492851810304,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322582510367240192,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582516428087298,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582520987340805,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322582524518871050,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
