tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321319669186338816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321319724735549442,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321319732419723264,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321319741672333313,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321319747485650944,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321319861264568321,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321319932135657473,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321319955258843136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321319956286332930,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320023101562885,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320032249520128,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320074800701440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320123496419336,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320140944846848,2,suspended,6,0,0,0,0,0,6,0,0,0,0,0,5,0
1321320234096205826,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320284721479681,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320298378108929,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320309442531328,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320314588946432,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320341919223809,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320365210144769,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320438882947073,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321320446524993537,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320453684617217,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321320469052600320,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320547209244672,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321320704961175553,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320713601445888,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320758451208194,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320797491793920,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320814277439490,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320853221609472,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320853339078657,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320861987565576,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320865691275264,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320887627337729,1,active,30,2,0,0,2,0,23,0,0,0,0,0,8,0
1321320898910060549,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321320901774843905,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321320974785126402,2,active,2,0,0,0,0,0,2,1,0,0,0,0,1,1
1321321057542795267,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321077285552128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321143584903168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321196835647489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321200757428224,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321215575924736,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321222701871104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321241073115137,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321245082865666,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321327773569024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321369578180609,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321388125392897,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321396639653891,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321397868761088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321462393933828,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321555163447297,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321576114114561,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321578395828224,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321581243752450,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321595797860353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321598612328448,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321321630275162112,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321642170052609,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321649828933632,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321321664894898178,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321785875419136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321878657576960,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321321885536112640,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322010949996544,2,active,6,0,0,0,0,0,4,0,0,0,0,0,2,0
1321322040763338753,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322063244652546,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322082936909824,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322091640197120,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322097751347205,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322176838995970,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322289997225984,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322321718636544,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322326399557632,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322330828771328,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322356808310784,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322402580746244,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322458138300417,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322500177989632,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322542825644032,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322572311597058,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322580876414976,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322595573243906,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322736556347392,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322791338213377,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322848884064261,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322905532334081,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322941930442752,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321322948708413440,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323031998926848,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323075128930305,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323080745054208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323082863177729,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323101045596160,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323097392214016,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323147753377792,2,active,3,1,0,0,0,0,3,0,0,0,0,0,1,0
1321323221791236096,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323307111747586,,active,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1321323313021423616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323361293795330,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323412976009218,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323484891459585,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323501786144768,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323580840435712,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323593733709824,2,active,4,0,0,0,0,0,3,0,0,0,0,0,2,0
1321323646829367297,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323651896012800,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323661610024961,2,active,1,0,0,0,0,0,1,1,0,0,0,0,1,0
1321323703972450304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323710306017281,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323722326892546,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323798730215430,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323803281076224,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323875624538112,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323914971303938,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323917211041793,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323937716985857,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323942032904192,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323960328429568,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323964229058560,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321323984315682816,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324000467800066,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324059490136065,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321324087000485888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324103433916422,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324142742949889,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324162363744256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324215090532352,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324221125910528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324232060608512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324245893468160,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324284145381377,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321324402709991424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324434947403777,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324456577396737,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324457428979712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324489276182528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324498981969920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324501594820612,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324513359966208,2,active,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1321324566623383553,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324623657635840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324658554146817,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324673666265088,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324712518176769,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324781451550721,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324798522261504,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324839483789313,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324858957942784,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324890822111232,0,active,22,3,22,3,0,0,0,0,0,0,0,0,2,0
1321324950645604352,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324951555637249,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324969402327040,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321324973252923394,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321324980286619648,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325038541271041,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325035630530560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325046120370176,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325092765274113,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325120951111681,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325148000145410,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325161799393280,2,suspended,4,0,0,0,0,0,4,0,0,0,0,0,2,0
1321325216455380993,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325358096896000,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321325395547860993,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321325397414326274,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321325406339928065,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325408160260098,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1321325425663057923,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325476401610752,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325516297805829,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325513462423552,2,active,20,1,0,0,0,0,20,1,0,0,0,0,6,0
1321325529300144130,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325540205154305,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325572815941633,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325573164195840,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325606340939778,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325661714321408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325672866996226,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1321325743666651137,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325747328315394,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325766076895234,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325784217178112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325865452515328,2,suspended,3,0,0,0,0,0,2,0,0,0,0,0,1,0
1321325897681522688,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325916493021184,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325950248865793,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321325988362493952,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326034206269440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326094255968256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326150522605571,2,deleted,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1321326169245900800,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326195334615040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326238267527171,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326251638927361,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326305783222272,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326324976246784,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326353757720579,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326392433352704,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321326470820626433,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326502194171904,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326499832758274,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326532141395968,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326579633381376,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326627972960256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326658255806465,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326658666770432,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326687427022848,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326708016885760,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326748089356289,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326777164181504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326885268312064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326957632606208,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326975462592512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321326984438386689,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327033310343170,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327065627582464,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327133076041731,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321327164332167170,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327168429981698,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327170283732992,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327218526539781,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327283454529536,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327346461237250,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327423452008451,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327467823534080,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327492179750913,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327595913420801,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321327603744231425,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327624279461888,4,active,4,1,0,0,0,0,1,0,0,0,3,0,0,0
1321327693208702978,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321327700901068801,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321327738272305152,2,active,2,1,0,0,0,0,2,0,0,0,0,0,0,0
1321327815879462913,2,active,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1321327845520625664,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327873043664896,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321327876625567750,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327892836405248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327900843483136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327958838050816,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321327999380324353,2,active,8,0,0,0,0,0,8,0,0,0,0,0,2,0
1321328003763171329,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328022297989122,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328176547717120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328210106150914,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328231694262276,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328327731388416,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321328366197395456,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328398292189186,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328460250275841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328463484256257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328499332911104,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328507184685058,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321328551111630848,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328568396353539,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328599555866626,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328660171923457,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328682821177350,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328690828058625,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328713338937349,2,active,16,3,0,0,0,0,16,0,0,0,0,0,3,0
1321328730518605824,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328733094109184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328751662096384,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328819664375808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328861037154304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328896428695552,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328903957479424,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328945283825664,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321328959905239042,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321328982021865472,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329033402089472,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321329070919938048,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329092998930436,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329105829273602,2,active,7,0,0,0,0,0,8,0,0,0,0,0,2,0
1321329121499193344,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329123063701505,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329148174819329,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329191544000512,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329197399318529,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329235286515712,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329250419515392,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329255461040131,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329266844295170,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329288545669120,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1321329299396403200,2,active,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1321329300746964992,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329372863803394,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329541076324353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329625876754433,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329637348265986,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329638417858560,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329665978458117,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321329669837328384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329674266439680,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329680931266563,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329731736801280,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329739517186049,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329745519206401,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329756416212995,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329780713791489,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329789547008000,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321329850079186944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329871189090307,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329899332792320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329914381922304,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321329961127456770,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330055415410688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330120209158144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330140945608704,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330229479026688,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330246642065408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330314539577344,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321330372525887490,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330421599272960,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330457980686336,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330487558836226,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330522811994112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330578789175298,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330630085365762,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330644580851714,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330668270428160,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330683550134277,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330851007746050,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330920234700800,0,active,2,0,2,1,0,0,0,0,0,0,0,0,0,0
1321330926488449024,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321330981291220992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331099495067654,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331151542181889,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331157426794496,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331278461968387,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331350826373120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331366923882496,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331383508369410,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331536839364608,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331609241554944,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331668313985024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331683371683840,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321331776917098496,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331804981383168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321331824530874370,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
