retweeted_id,user_id
1320015176549175302,827687665793241089
1320015176549175302,804449481492025344
1320030671004442625,30430062
1320015176549175302,786013812105289728
1320013587843325953,232950156
1320013587843325953,2738477133
1319998417502830592,2329563739
1320015176549175302,2674482445
1320002797144854534,4660013206
1320015176549175302,1310583722262003713
1311135139674480640,2575087057
1320015176549175302,406045135
1320015176549175302,763458950377402368
1320015176549175302,18771404
1320015176549175302,52528996
1320015176549175302,392348078
1320015176549175302,47729136
1320009897510117376,1226599138168647681
1320021449135017986,525697467
1320015176549175302,3328372847
1320015176549175302,2723351794
1320015176549175302,174717803
1320015176549175302,862870849174478849
1320006577651437568,1151841491121258497
1320004075354808333,158507643
1320015176549175302,328006479
1320015176549175302,4242967601
1319987511641387015,33631393
1319998417502830592,27079148
1320018128819130368,2439079183
1320031010122334208,4242967601
1320030639878451202,954814740311826432
1320017599548297216,1317496945942953986
1320015176549175302,3162701960
1320015176549175302,950235235
1320015176549175302,33746969
1320024886799159296,149215626
1320015176549175302,1314195613857316864
1320008524529864705,264833204
1320015176549175302,977796337151307776
1320031022126432264,1014084680
1320015176549175302,490918264
1320015176549175302,500394505
1320009203939827712,924616158
1320015176549175302,43850328
1320015176549175302,1300916434776752129
1320015309462474753,1293878714766417922
1320015176549175302,407379007
1320015176549175302,1244096145539903489
1320030087333486593,1300916434776752129
1320015176549175302,1319503254632484864
1320015176549175302,10199152
1320030823815544833,3032744045
1320015176549175302,2980910618
1320015176549175302,758709829066252288
1320030644689375232,2463542496
1320031692086718464,1112456017835626496
1320030087333486593,3748291637
1320015176549175302,94723175
1320023355555282946,1155688202730008578
1320015176549175302,1162874696
1311135139674480640,1005800210281521152
1320015176549175302,808744291719790592
1319998417502830592,2491972987
1320021449135017986,3983563633
1320015176549175302,59862154
1320031010122334208,3166902664
1320015176549175302,16912039
1320015176549175302,3311760296
1320028422895247362,1036679516108861440
1320031692086718464,924312211891167232
1320015176549175302,930178296
1320015176549175302,769607141657235456
1320015176549175302,825482412075397120
1320015176549175302,59142912
1320028780904198144,782411649445601280
1320030811240960000,1229461292555153409
1320030644689375232,1282440807367102464
1320024770927161344,2271040057
1320013587843325953,21535453
1320013587843325953,883864948203499520
1320015176549175302,1198453357
1320015176549175302,33080350
1320015176549175302,620737275
1320015176549175302,3288394404
1320015176549175302,353849800
1320015176549175302,763371027653021696
1320015176549175302,2319251314
1320015176549175302,2779979072
1320013587843325953,1325166326
1320015176549175302,1109091444483080192
1320011759789420548,964208686187950082
1320002797144854534,823771192691539968
1320031616870264833,106819122
1320015176549175302,133854013
1320015176549175302,982015308486471680
1320013587843325953,2250610802
1320015176549175302,1071940794
1319998417502830592,1318615658310021123
1320032053929365505,1309703427560058883
1320024886799159296,3283723057
1320015176549175302,3011136802
1320015176549175302,186566657
1320015176549175302,35035643
1320006841603100673,1210176290571116545
1320015176549175302,41065548
1320030445208276993,4319845160
1311135139674480640,2823964767
1320027503323451394,1016791882188222464
1320015176549175302,45286336
1311135139674480640,2837227308
1320015176549175302,33561651
1320015176549175302,1126238092505927680
1320018361414078464,486624825
1320015176549175302,71166553
1320015176549175302,15947623
1320015176549175302,821905718
1320026946680438784,1297576970222477315
1320007963663241219,879060476
1320015176549175302,934920573704179712
1320015176549175302,913566886436249601
1320015176549175302,1096145328
1317947608204111872,356599328
1320015176549175302,1282822496991850501
1320024886799159296,22802420
1320015176549175302,43543176
1320024886799159296,1244375132774322183
1320015176549175302,52813479
1320023427399380992,1155465113413062656
1320015176549175302,822829415109246976
1320027011621015552,894133892
1320015176549175302,1220216528592723973
1320024886799159296,1279160926227386371
1320030811240960000,129314386
1320015176549175302,2294998273
1320009203939827712,353502427
1319723394187878406,2894695097
1320030811240960000,1277978136
1320024291388383232,1254871022785966088
1320015176549175302,19889946
1318192199226503174,1279807559407415297
1320015176549175302,1245711562242850816
1320008524529864705,798254257187291136
1320015176549175302,1065315751748349953
1320031022126432264,882812188976496640
1320032113790504962,837344043021570049
1320015176549175302,999756421188202498
1311135139674480640,18028359
1320015176549175302,1000300340
1320030597520236544,1342863121
1320008524529864705,2715689509
1320002797144854534,1220156315500068864
1311135139674480640,1418593225
1320015176549175302,1297246727305490432
1320023355555282946,728524794
1320015176549175302,172826050
1320015176549175302,565962027
1320015176549175302,60179258
1320021449135017986,1165404831542124544
1320032474462912512,921464207312289793
1320025520017387520,1112380049280385025
1320015176549175302,1125967157320306688
1319868387808497665,438081061
1320015176549175302,622460668
1311135139674480640,174293919
1320015176549175302,2329328502
1320002797144854534,1248463981359988740
1320015176549175302,1045696911544594432
1319987511641387015,1316522456258146305
1320015176549175302,1265510477565739008
1320029398540505088,188507812
1320021865600077825,20195562
1320032741556211712,989499449977208833
1319868387808497665,375803503
1320015176549175302,1096856041533464576
1320015176549175302,966366837838635008
1320015176549175302,1280361983561342976
1320015176549175302,1285705775805894656
1318707124072026112,22059613
1320015176549175302,3190259059
1320029398540505088,1107260872832020480
1320015176549175302,629693561
1311135139674480640,1105574496864329728
1319983263490846721,3293696748
1320022771859099648,1265510477565739008
1320015176549175302,1174677941126664192
1320030087333486593,129205778
1319832923412062209,886522202438287360
1320015176549175302,1552161607
1320015176549175302,2919136645
1320015176549175302,1312487409053990913
1320009203939827712,17302067
1320015176549175302,804136622153498624
1319764824620937217,3291164095
1320033115599941632,935688408634183681
1320013452082094081,226448422
1320029398540505088,720464610315411459
1320015176549175302,2913919942
1320013587843325953,1291083402259701766
1320013587843325953,1114631166
1320030763975385090,17376429
1320032827656863745,794944929957085184
1294337922288803840,922511637411651584
1320015176549175302,22046875
1320022771859099648,14739582
1320026536469200899,4689327374
1311135139674480640,1273167153076805632
1320024886799159296,782758416385241096
1320009203939827712,876969714492350465
1320033205525860359,954814740311826432
1319688589517750272,228915951
1320013452082094081,1146832673282781184
1320013452082094081,882954954671095808
1320018128819130368,412391495
1320015176549175302,730029223038099456
1320013587843325953,2664550471
1320015176549175302,1189964777017098240
1320029398540505088,1317449178340089856
1320033114513604614,51103551
1320033114513604614,255584407
1311135139674480640,1170909674268348416
1320015176549175302,2902931482
1320015176549175302,914203071739236352
1320015176549175302,22572640
1320033205525860359,29377968
1320033205525860359,2902155830
1320033115599941632,803774210271301632
1320015176549175302,1124105230809886720
1320015941040734209,446556781
1320033114513604614,1166889294801395718
1320015176549175302,870631647661756416
1320013587843325953,939256311421825024
1318360284331986944,798254257187291136
1320033625631412225,3094667855
1320015176549175302,31452960
1320015176549175302,345036379
1319965298506649600,922524713280266240
1318664028433113089,1263483499115413504
1320009203939827712,345109361
1319690762318209029,53172888
1320033625631412225,1268855222039871488
1319663247189069824,22059613
1303781597842464768,3241733347
1320033625631412225,384772458
1320002797144854534,463754623
1319826335267782657,1154516350821380096
1320032827656863745,1265510477565739008
1320027830797930496,1245119093407170561
1320021449135017986,50500720
1320030811240960000,948317799734304769
1320018128819130368,2532706375
1320033747593551873,811168034
1320015176549175302,1299358417979670530
1320015176549175302,945905209
1320020529240141826,446556781
1320033747593551873,1180252498205917184
1320032827656863745,1202662805960347649
1320024886799159296,2772668583
1320033625631412225,49454738
1320015176549175302,896520878997086208
1320013587843325953,1185594470127017990
1320024886799159296,4835743635
1311135139674480640,52779364
1320030087333486593,1307290088309690379
1320018128819130368,910004101240446976
1320013587843325953,1909921760
1320013452082094081,44976815
1319724892313571329,373505369
1319998417502830592,4678761372
1320033747593551873,2990590396
1311135139674480640,107090979
1319813831460270080,53172888
1320030811240960000,41655820
1320015176549175302,1889877530
1320028780904198144,2177382597
1320013587843325953,304123273
1319998417502830592,824368847696314368
1320033747593551873,1207007710744653824
1320015176549175302,1185776076301058049
1320019755462479872,1306355633545981953
1320015176549175302,837831954
1320013587843325953,782585024084312064
1320015176549175302,1549005932
1320033747593551873,793455263063957504
1320013587843325953,809477807021629440
1320008869842649089,839579044060483584
1320015176549175302,1197360448003178496
1320001431726919685,1263483499115413504
1320033625631412225,540238571
1319995113943273473,373505369
1320033625631412225,81981298
1320024886799159296,53191468
1320015176549175302,1197952480568578049
1320015176549175302,82342265
1320015176549175302,2416206530
1320033747593551873,2555435394
1320024770927161344,17533234
1319789908903550976,55107736
1320015176549175302,356583922
