retweeted_id,user_id
1320323319053406221,2194153447
1320516685929955329,1167486073938817025
1320518884579889152,1256698712677666816
1320117377149882369,27638067
1320516195246899200,1286768231936602119
1320515890975223811,2817771138
1320107370312323073,733041844024709124
1320426527528349696,1162759864939999237
1320455526216511488,1010360301643091973
1320509956525826048,1309594831061233666
1320515890975223811,868574813325062145
1320495560957124608,58854638
1320478540098392064,1251672655
1320117044612943872,93275742
1320464950515650566,1318212157121662976
1320495560957124608,15813079
1320472549067808770,876966733
1320516195246899200,1133768849902333952
1320521568879964161,1082359883075330048
1320373696255713280,344333212
1320497497169678336,1401422948
1320478540098392064,785727576547463168
1320228015419412480,353759119
1320516195246899200,46941274
1320515890975223811,1236720202726998016
1320405976957276161,2594598972
1320484503559802882,1056913261164195840
1320336419852849154,1236104785419526144
1320434663555555332,66991668
1320426527528349696,991482360842534912
1320517125182754817,3179958949
1320164040774160385,91934263
1320516042012196867,788513238677876736
1320140370882297857,780074430223511553
1320107370312323073,1180156472342261761
1320117044612943872,2933225608
1320519638363508738,1352160121
1320127627471032322,733041844024709124
1320515890975223811,1192094954480373760
1320344340250714112,916355913434521601
1320161049769889792,1149137942474043399
1320516195246899200,2241667272
1320512180748492800,1134720148017885184
1320160474672095232,841247046845779969
1320503227788517376,181387466
1320495560957124608,2310233742
1320516195246899200,1289209640
1320388420255055872,251665177
1320512180748492800,798932623452151813
1320388420255055872,1084180324983148544
1320516042012196867,393469195
1320473283742126082,205516699
1320484503559802882,753309530474307584
1320521568879964161,1298472326477090817
1320323319053406221,260718084
1320478540098392064,1307186888579706880
1320451398404853761,2536120289
1320377121517326336,45493777
1320464287949881345,873609029670645761
1320344340250714112,529557969
1320488121541095424,816863546
1319779820839096323,126616037
1320392055479123968,780600948
1320228015419412480,832429482
1292288457310638081,704345419
1320464950515650566,903408099993759746
1320323319053406221,1220160216060219392
1320488121541095424,2906494880
1320517125182754817,4801111393
1320516195246899200,1308245330014674944
1320516195246899200,1044374712065970176
1320451398404853761,1121915020529553409
1320516042012196867,66170511
1320516042012196867,542977627
1320120396239327236,4625932753
1320429934620409862,42858599
1320160474672095232,2861202873
1320475307770474496,1247320852825243650
1320186090184187904,783114170644303872
1320464950515650566,716748528593166337
1320363896826257409,1164651776546627584
1320439614910464000,1230554420
1320429934620409862,2823502025
1320484503559802882,299190586
1320117044612943872,1279260184486051840
1320340085296881665,45493777
1320516042012196867,26138551
1320503900873523201,816863546
1320384624820879363,954006711597023233
1320505088302030848,477349945
1320501537030967296,1915133366
1320377121517326336,933527721224916993
1320517125182754817,786908964701298688
1320169998782992386,1279171354311495682
1320516042012196867,19316490
1320181694004154369,1018194906
1320138087138267139,1319374802
1320515890975223811,1267635906745380866
1320349882339581958,307877719
1320500130970243073,3482361
1320515890975223811,787448510610153473
1320117044612943872,104698916
1320141199580319749,3713954656
1320516195246899200,882012565932584960
1320464950515650566,239693127
1320160474672095232,2266881812
1320388420255055872,1069618014562197504
1320503227788517376,475949793
1320517125182754817,844927825
1320377121517326336,818481730013294594
1320516195246899200,258131671
1320492558049488905,2350941734
1320120396239327236,261364755
1320516195246899200,17221762
1320344340250714112,1306757566047846401
1320516195246899200,3294632849
1320127627471032322,1285153043697274882
1320515890975223811,1310062484561117184
1320516195246899200,618645747
1320515890975223811,276585326
1320516042012196867,49367983
1320388420255055872,821899904696074240
1320512180748492800,1286064656323403778
1320228015419412480,852352329198088192
1320228015419412480,111712625
1320344340250714112,1233555635402412034
1312806699280068609,4439154435
1320481807863844865,513195923
1320516042012196867,1004855532832940032
1320516195246899200,326441040
1320193625653903361,879389595972120577
1320366315446669312,1018191102531301376
1320344340250714112,1189574133383868416
1320107186241048579,4361193672
1320515890975223811,4625932753
1320085918741573633,372261372
1320503227788517376,19316490
1320515890975223811,822807919175630851
1320481807863844865,3122390869
1320228015419412480,241430782
1320344340250714112,1124027533341679616
1320516042012196867,1299147631512424448
1320515890975223811,24203125
1320503227788517376,883322247477288962
1320107186241048579,17221762
1320516195246899200,1311921568113717248
1320515890975223811,732029704652259328
1320377121517326336,1270888812697223168
1320516042012196867,1308828492910518278
1320405976957276161,788135394831458305
1320117044612943872,422862294
1320480782914408450,2436000564
1320517125182754817,25515689
1320344340250714112,21831748
1320516195246899200,702990664829681665
1320516195246899200,1231663399471370241
1320516195246899200,44212054
1320013587843325953,391817177
1320377121517326336,4296323534
1320387561131511808,1242480788635033600
1320517271761145858,871168915338121217
1320515890975223811,927921163854073856
1320429934620409862,90283984
1320349882339581958,935994698472312833
1320516042012196867,475949793
1320477628361592834,753767365385461760
1320451876530343937,245908616
1320516195246899200,3334932569
1320516042012196867,785727576547463168
1320469630431891457,26343222
1320516195246899200,1274567153048485888
1320516042012196867,1275722170996580358
1320516042012196867,730133071
1320516195246899200,1246507191151935488
1304549315407474690,704345419
1320478540098392064,244307351
1320519757565710336,36334906
1320500158111645696,186131299
1320516042012196867,1117809614
1320160474672095232,1313793791237775363
1320516195246899200,1316187993489760257
1320377121517326336,1083997409754009601
1320377121517326336,262215938
1320117044612943872,1100596928679723010
1320117044612943872,1305626581717708800
1320501110889730048,998359863330820098
1320495560957124608,1226358062375555073
1320429934620409862,901108721924878336
1320519347924881409,820782954913873925
1320144965104816131,1309970408376922113
1320500158111645696,41125331
1320516195246899200,2823620875
1320211721223536645,1268700692451033090
1320495781258928128,883501254
1320469836116512769,21742949
1320464950515650566,1194714304626536454
1320429934620409862,1237220886413008897
1320117044612943872,58006022
1320107370312323073,966531322112954368
1320516195246899200,711234670533283840
1320161049769889792,1076930220664463360
1320464950515650566,827242430760157187
1320516042012196867,548103983
1320516042012196867,1037414891173212160
1320484503559802882,261048107
1320107186241048579,881128321
1320461110793961474,475949793
1320120396239327236,733041844024709124
1320478540098392064,1122930504
1320470263541256193,855828970557677568
1320344340250714112,986716593458528256
1320503227788517376,19071174
1320127627471032322,314249532
1320516195246899200,1178489652950503426
1320377121517326336,18555566
1320340085296881665,536458714
1320107370312323073,1032787704986169344
1320377121517326336,776218019383181312
1320067805056692224,131960388
1320117044612943872,1276326137115729921
1320371016015675393,49245017
1320127627471032322,1159186041422721024
1320516042012196867,2528838638
1320127627471032322,695726939622019072
1320515890975223811,150526306
1320396567317073923,25561238
1320377121517326336,956361997880381442
1320516195246899200,358809370
1320369843422416898,1278613354521616385
1320344340250714112,431238923
1320107370312323073,1242869176185880576
1320120396239327236,69060179
1320228015419412480,467038656
1320161049769889792,45395161
1320228015419412480,40819797
1320515890975223811,426764218
1320478540098392064,953819798709813249
1320429934620409862,837307647753846784
1320429934620409862,1691095927
1320377121517326336,182570732
1320344340250714112,1305626581717708800
1320515890975223811,2177626642
1320503227788517376,1117809614
1320107370312323073,826072359362629635
1320377121517326336,830668783681310720
1320117044612943872,1307171842030022656
1320517125182754817,1179476359699161088
1320107186241048579,1292316445456642053
1320117044612943872,1223192369756962816
1320405557421985792,2588409001
1320501110889730048,621390402
1320439614910464000,415698286
1320517125182754817,809446674212888576
1320344340250714112,783114170644303872
1320516195246899200,172870571
1320117044612943872,1270425397214285835
1320374486210912257,1256933238460739586
1320172440996249600,1286453596075307011
1320516195246899200,775698768788348929
1320517125182754817,23368816
1320117044612943872,61272409
1320517125182754817,1277309120345931777
1320512180748492800,1272966708861509636
1320430505972543488,19405567
1320435597270487040,3131516080
1320478540098392064,1224804820898516992
1320161049769889792,110806135
1320377121517326336,2787344094
1320413576004308996,19405567
1320161049769889792,4711682072
1320515619914158080,2816665070
1320161049769889792,3191543725
1320161049769889792,21794571
1320478540098392064,1308438210348015616
1320495560957124608,1246292007045271553
1320516195246899200,1332872197
1320344340250714112,45493777
1320501424736841729,790033898960920576
1320161049769889792,241430782
1320517125182754817,137711887
1320516195246899200,1314985052661583872
1320117044612943872,1242717135115190272
1320344340250714112,982932044
1320522620425687043,1283814870
1320120396239327236,1285153043697274882
1320515890975223811,63843485
1320110553881300993,817471064964034560
1320161049769889792,15433684
1320516195246899200,1311411295242002434
1320344340250714112,1225452987319037953
1320512180748492800,510436666
1320522620425687043,1216213723406307328
1320344340250714112,1020754708254818304
1320107370312323073,1044455253062668289
