retweeted_id,user_id
1322361844284198912,493340619
1322337490158702594,2300217948
1322375728583872512,1306677965657341953
1315038777887330305,1447470860
1322337490158702594,1316905044302688257
1322279596524527616,2564351498
1322366439072894976,825740488367955969
1322365113857441792,14166805
1322376333222125568,4115045848
1322214354566066176,282419108
1322175406653366273,1177342947026702337
1322337490158702594,3331178326
1322361213242634240,2369340355
1322337490158702594,2179184390
1322366439072894976,493340619
1322312287563075584,1157841319580119040
1322337490158702594,741680976
1322259295317250055,131263519
1321928104533741570,818672259690823680
1322366439072894976,805514415860633600
1322361844284198912,1635698034
1321481854751526915,970387453663219713
1322376090669608960,839197060310016000
1322376333222125568,19431905
1322361213242634240,1217254643564208129
1322376766267236357,1216254430699343872
1322350068733743105,1240396366372896768
1322375728583872512,1192171552462266369
1322361844284198912,270980952
1322337490158702594,23744712
1322214354566066176,2357247914
1322214354566066176,178948747
1322375728583872512,716680669515091968
1322366197564846083,2795342280
1322366439072894976,830109743142227968
1322374965698572296,1085059656433561601
1322254605196107778,1238559022879563777
1322337490158702594,992637775890538496
1322361844284198912,1226755837
1322366439072894976,1720345368
1322376333222125568,4890391277
1322375107629731841,978864793477054465
1322366439072894976,822877755444523008
1322337490158702594,732986210969223169
1322361844284198912,830109743142227968
1322337490158702594,1277070794837942277
1322279596524527616,1083146697600131072
1322259295317250055,318119501
1322361213242634240,853643582
1321620777536348160,1298806669292470273
1322375816836124672,74044254
1322279596524527616,885692646
1322175088997867522,709551392751366144
1322361213242634240,226713444
1322361213242634240,759779884923322368
1322290719554441216,828862867
1322337490158702594,793455263063957504
1322361213242634240,797165223882829824
1322374158072881152,61126432
1322361213242634240,1045488318799011840
1322375728583872512,574038392
1322339301426892801,1370694852
1322376912468140032,33249288
1322361844284198912,32746096
1322361213242634240,56080065
1321868906651250688,730147345317302272
1322337490158702594,31630529
1322214354566066176,1045488318799011840
1322361213242634240,3298490413
1322360439083163649,38093586
1322279596524527616,174384757
1322337490158702594,900886526594252802
1322337490158702594,26713564
1322185268355457024,913228118
1322222533832298496,1009089225516609537
1322376686672007169,1176458888712982529
1322259911347195907,2268376730
1322337490158702594,801411007461593088
1322290719554441216,1265997321709510656
1322279596524527616,450898399
1321868123088199680,730147345317302272
1322338638869516289,446723616
1322337490158702594,1260755464935084035
1322279596524527616,800064236999188481
1322361844284198912,203256258
1322361213242634240,1942253473
1322337490158702594,755547306
1322366439072894976,62977353
1322346937140600833,616706610
1322337490158702594,1249862282076700673
1322361213242634240,1086418792736047104
1322325000460840960,1949103830
1322361213242634240,306298215
1322367543428980736,616706610
1322337490158702594,1465338450
1322361213242634240,1637119434
1322375728583872512,1355211138
1322358997706559489,1301985554989547521
1322259295317250055,1568124685
1322337490158702594,2307333804
1322359692862083074,470468291
1322214354566066176,21958663
1322372722584813568,25039102
1322214354566066176,1637119434
1321868906651250688,1013781248962105349
1322328420295073797,1192608471977472000
1322312287563075584,1269814672720453633
1322337490158702594,2785365774
1322279596524527616,3308932621
1322337490158702594,999029503492898816
1322279596524527616,1232487598431653888
1322180123748143105,434992054
1322372389565595648,783525430376665088
1322227194643550208,2206374901
1322352659614105600,703631194601222145
1322265966391267329,1564671728
1322265966391267329,3310860606
1322213408633139202,872688145
1322361213242634240,435449437
1322361213242634240,820382482315038720
1322259295317250055,1197714749649125381
1322214354566066176,333022913
1322376090669608960,916815762794467331
1322025909814112257,2738323971
1322361844284198912,1195422390
1322337490158702594,2703325604
1322361844284198912,374330230
1322361213242634240,1216142954
1315038777887330305,827938295975866368
1322361213242634240,43412356
1322375937267130368,546938667
1322375728583872512,268589772
1322339301426892801,732388003
1322361213242634240,1241612884662247424
1322361213242634240,1301123421171048448
1322277142957379585,759200357348216832
1322352659614105600,845051539903299584
1322374965698572296,2805842586
1322279596524527616,757976461408075776
1322366439072894976,203256258
1322180123748143105,546938667
1322192234809348098,705873262094331904
1322319176367788032,2384554902
1322259295317250055,2596152405
1322375728583872512,1266170169702772736
1322350994420715520,2519801
1322361213242634240,1547845909
1322376766267236357,22311924
1322375728583872512,60771299
1322366439072894976,374330230
1322376927856881664,146320806
1322361844284198912,237606548
1322361844284198912,62977353
1322319176367788032,1193572973569069056
1322169055445426179,1311159711887011841
1322366439072894976,1195422390
1321495174409785345,1322255519684333568
1322337490158702594,2505403578
1322214354566066176,612141881
1321868906651250688,2324535248
1322375728583872512,790998783488249857
1322375728583872512,18818111
1322337490158702594,890254372755656704
1322366439072894976,460567624
1322361213242634240,1925197015
1308753222283165696,926140609144016896
1322337490158702594,1048724807951376384
1322361844284198912,1288437048223977478
1322361844284198912,25708641
1322361213242634240,1260049349880446976
1322363449435918336,1241183430492160001
1322214354566066176,1925197015
1322361213242634240,3030042895
1322361213242634240,963212673205796864
1322366439072894976,25708641
1322337490158702594,187031997
1322279596524527616,1035955958231588868
1322221620384079872,2324739001
1322361213242634240,38222601
1315038777887330305,8634382
1322279596524527616,1311804809029144577
1322290280045768705,3264821915
1322361213242634240,4513515614
1322361844284198912,483021402
1322366439072894976,237606548
1322278093940285442,156839311
1322279596524527616,624190591
1322337490158702594,1278404916663508996
1322376333222125568,398959876
1322366197564846083,111490382
1322337490158702594,1247921690
1322337490158702594,143623256
1322361213242634240,2926049812
1322375728583872512,796808138959847424
1322337490158702594,744198907186421760
1322265966391267329,2844396602
1322376333222125568,1597349443
1322337490158702594,1191145483567345665
1238189721160998912,820010217161097216
1322361213242634240,2626838837
1322279596524527616,1176485754714898435
1322337490158702594,896179964
1322361844284198912,1150434904267620352
1322337490158702594,1942353900
1322366439072894976,483021402
1322376766267236357,992426576947052544
1322375728583872512,1026996020461195265
1322330748813299712,1263289077232807936
1322337490158702594,2473454106
1322259295317250055,224286721
1321997616301957120,2990694105
1322377773420318721,94154691
1322337490158702594,823909245099868165
1322375728583872512,15328881
1322279596524527616,1265056257540530178
1322290719554441216,902738071
1322374965698572296,104601778
1322352659614105600,886269224481509376
1322217901605048320,1270504877857271809
1322290719554441216,3277884470
1322214354566066176,700124975
1322361213242634240,618592690
1322357249424216064,820010217161097216
1322024492454105088,2738323971
1322361213242634240,1293961720805941248
1322367488290639874,3953271694
1322361213242634240,18192579
1322377765094592512,120139862
1322279596524527616,1210432171
1322279596524527616,542977127
1322337490158702594,1247764993
1322337490158702594,947960869903679488
1322241276138475525,116343225
1322375728583872512,431243129
1322361213242634240,861938461816877062
1322222533832298496,3317018311
1322361844284198912,1716510241
1322361844284198912,1242714620646887425
1322279596524527616,1043203966157369344
1321940635478298629,896179964
1290735675453710338,751232777400492032
1322214354566066176,1297239943643791360
1322214354566066176,1287990348803764225
1322375728583872512,177584156
1322337490158702594,944621181512101888
1322361213242634240,980184292222521345
1322337490158702594,1189933471042400256
1322267889727098880,1310629882469154819
1322366439072894976,1716510241
1322365017992421384,12571012
1322361844284198912,1385169170
1322337490158702594,333408851
1316056742921490435,280314370
1322359692862083074,2743977143
1322361213242634240,1168276139120291840
1322279596524527616,558189395
1322366439072894976,1385169170
1321620777536348160,3203011390
1322169055445426179,1216186426175512579
1322361213242634240,1309658316172414976
1322375728583872512,2787363197
1322366439072894976,1242714620646887425
1315038777887330305,334255432
1322375728583872512,987368293131587584
1322361213242634240,27638067
1322214354566066176,971314926
1322337490158702594,1426691484
1322361844284198912,2147765972
1322337490158702594,1243935730759397377
1322279596524527616,1098184637606547456
1322279596524527616,911996870641233920
1322364087678824448,1153042794375712770
1322346937140600833,172828918
1322279596524527616,2763583489
1322312517834563584,824671750952812544
1322361213242634240,1306779146404745217
1322169055445426179,330477755
1322259295317250055,890235364367093760
1322361213242634240,3892051882
1318306376771198977,6388222
1322290719554441216,77135297
1310762644706656256,632413348
1322361213242634240,3289786788
1322337490158702594,1215810207357587463
1322376412087480321,232960024
1322375728583872512,1067991280808914944
1321595969666953216,1018194906
1322361844284198912,865421035
1322361844284198912,1916167339
1322366439072894976,2147765972
1322214354566066176,1237938964121686021
1322352275080335361,1221134206165770241
1322364087678824448,847854955
1322337490158702594,766617408211656704
1322375728583872512,43442691
1322180123748143105,1159568587419340800
1322361213242634240,1272949865065132033
1322337490158702594,514840946
1322240701837549568,1272256458458116096
