retweeted_id,user_id
1319730077945499649,719927633744633856
1317947608204111872,30968436
1319725767950032897,2292654810
1319731072561602560,892099926544588800
1319730077945499649,21899643
1319723394187878406,1231192579166871553
1319731072561602560,1280528699750854656
1319731072561602560,18319954
1319727296966807554,752635177663205376
1319730077945499649,2177658393
1319698688764239873,1205899608154619905
1319706479419658240,1119252175295639554
1319723394187878406,36640929
1319731072561602560,701725963
1319730077945499649,1060086562652733440
1319686291202609152,706886828809388032
1319706353292791810,40346196
1319730077945499649,942903721335443459
1319730077945499649,2927305963
1319732855052918785,290362175
1319723394187878406,825521615635095554
1319730917695508485,27283890
1319690762318209029,260383088
1319635962310385664,817444034666840064
1319732189467201537,714924044
1319660374334066688,3048787503
1319686291202609152,362149323
1319288477624586242,1273361055339560960
1319733089858367491,1009816801025372160
1319717292159225857,211268952
1319730077945499649,809544895409033216
1317947608204111872,260634454
1319725767950032897,2579934596
1317947608204111872,3250394744
1319698688764239873,1257947101
1319725352717959169,714924044
1319723394187878406,4230513793
1319731380310388738,825435904198242305
1319660374334066688,1150911562208747520
1317947608204111872,799990126508183552
1319732855052918785,209750313
1319730077945499649,98813916
1317947608204111872,856939820320477187
1319702475163787267,33160845
1319686291202609152,362247968
1319730077945499649,312340659
1319721860800663552,336146839
1319702475163787267,1153369658503901185
1319698688764239873,2908416824
1319726202702098437,1166246459492196353
1317947608204111872,262148185
1319716181192937473,74200525
1319703091571294212,1093252629675892737
1319721860800663552,1355433163
1319698688764239873,1151303982507315200
1319730077945499649,3950001862
1319702475163787267,1027064312
1319730077945499649,563398901
1319598365705949184,891018732998463488
1319730077945499649,724059543030927360
1319733794623160321,29453773
1319698688764239873,1238985317778108417
1319723394187878406,935344592735453184
1319717292159225857,960573465060364289
1318707124072026112,1051557925
1319730077945499649,2443083780
1319313529716023297,569515089
1319688589517750272,1273361055339560960
1319730077945499649,4835421670
1317947608204111872,1289257883746672643
1319730077945499649,4528239100
1319730077945499649,3087434682
1319730077945499649,793455263063957504
1319689892008497153,1273361055339560960
1319307838561394691,23363000
1319723394187878406,38477419
1319709108828852224,351346086
1319733468079640577,1168232633043738624
1319730077945499649,898849818
1317947608204111872,941232482267037696
1319723394187878406,2562018427
1319690094471761920,1273361055339560960
1319007876334014465,526794094
1319695285849915392,1316912217921638403
1319690762318209029,1273361055339560960
1319490884094857216,1314735935230222337
1319702475163787267,279791503
1319732060387495936,2354880746
1317947608204111872,1270756370384670721
1319730077945499649,1043130146323148800
1319686291202609152,703228311
1319730077945499649,961354539143258113
1317947608204111872,1125478559684939778
1319725352717959169,1294698406548561922
1319134953695825921,21902902
1319721860800663552,975010183154876417
1319730077945499649,951919900863365121
1319730077945499649,4172925628
1319730077945499649,2966929209
1319725767950032897,2750423762
1319723784962666496,15995652
1319733907810639872,33517296
1319733907810639872,33529614
1319731352023961600,1114304854959067136
1319698688764239873,2579222280
1319724486107815937,872068302595477505
1319734000315994112,33517296
1319734000315994112,33529614
1319686291202609152,138185048
1319720638752444418,516122420
1319713691923861504,1312845568541159427
1319730077945499649,1117880271955800066
1319716181192937473,1318236637839691777
1319724024260427782,15995652
1319731072561602560,563438203
1319720756847271936,15886477
1319716181192937473,542149545
1319730077945499649,947911547321327616
1319730839081668608,874374207060156416
1319687233453002755,138185048
1319730077945499649,872068302595477505
1319706353292791810,625069739
1319731072561602560,2846178008
1319733907810639872,459283188
1319729247209033730,761303416782020608
1317947608204111872,1671823268
1319734000315994112,459283188
1319687883737853952,138185048
1319686291202609152,4727691316
1319734881778356226,816696561467961344
1319725352717959169,799397613774798848
1319702475163787267,2579222280
1319698688764239873,2341589400
1319734729545973761,322830951
1319692300675477504,138185048
1319706353292791810,14705216
1319730077945499649,535801155
1319730077945499649,825577917866528768
1318965665638875144,828030159932395520
1319624642886336512,2579222280
1319598365705949184,918980555789631489
1319693171513765888,1235269269102960645
1317947608204111872,2385392816
1319715187423911939,2738477133
1319313529716023297,290176078
1319733021189210114,918980555789631489
1319725767950032897,753612449270501376
1319603746696007680,2998025008
1319707734024069120,17070848
1317947608204111872,225068092
1319707734024069120,1668143209
1319718433022410752,2913058851
1319720638752444418,432982631
1319686291202609152,263665429
1319698688764239873,1109904792556576770
1319732189467201537,704999960
1319730077945499649,2236729784
1319715187423911939,1147950540485275648
1319133507726213120,2579222280
1319731072561602560,83366598
1319715187423911939,814485683196657664
1318965665638875144,997682274
1319735515474608128,755113
1319686291202609152,315455150
1319687233453002755,315455150
1319715187423911939,1177725786708676612
1319716181192937473,361249270
1319706353292791810,2165052054
1319687883737853952,315455150
1317947608204111872,2922933554
1319692300675477504,315455150
1319688589517750272,557432619
1319689892008497153,557432619
1319732118554107905,35751654
1319690762318209029,557432619
1319733021189210114,3372713445
1319686291202609152,2165052054
1319723784962666496,2808863905
1318965665638875144,25398204
1318923010766753792,2579222280
1319731072561602560,42746613
1319730077945499649,562206555
1319693171513765888,1271854487133655040
1319735515474608128,701725963
1319723394187878406,829840915497963520
1319735515474608128,42746613
1319391555799502848,2579222280
1317947608204111872,1027408951892160512
1319686291202609152,737355119780499456
1319730077945499649,4894180136
1319724486107815937,745109156
1319723394187878406,862120524
1319686291202609152,1275582553613692929
1319725352717959169,562206555
1319716181192937473,1072552286025641986
1319715187423911939,25251653
1319723394187878406,756503270747701248
1319707734024069120,438897163
1319730077945499649,3013856791
1319343817699577857,2579222280
1319733468079640577,3430693192
1319693171513765888,817529499122356225
1319687883737853952,737355119780499456
1319689892008497153,438897163
1318884744415903744,2579222280
1319735515474608128,793745896366276609
1319687233453002755,1275582553613692929
1319730077945499649,303776198
1319690094471761920,438897163
1319702475163787267,1273431426864762880
1319690762318209029,438897163
1319730077945499649,559626329
1319730077945499649,986385136542474240
1319733021189210114,101605889
1319716181192937473,1057766734583812096
1318965665638875144,1310372314069053440
1319609788091817985,1203134193917550593
1319706353292791810,83872623
1319693171513765888,1099012274428231680
1319550613668175875,839250379
1319715187423911939,810943316
1319727296966807554,931037610
1319730077945499649,1173699010718253056
1319702475163787267,1028344378924982273
1319723394187878406,160142930
1319702475163787267,345725305
1319731072561602560,3148274222
1319735515474608128,3148274222
1319723394187878406,39984785
1318707124072026112,384959652
1319687233453002755,509678228
1318965665638875144,817877171519758340
1319735515474608128,2855110831
1319732872895291392,1054764512
1318965665638875144,1040303345531944960
1319726025346002951,317429844
1318965665638875144,1139642209
1319686291202609152,39197185
1319724486107815937,4282286474
1319690501264707590,1120240655639486464
1319687233453002755,39197185
1319277079754489856,2579222280
1319730077945499649,1038807607
1319687883737853952,39197185
1319692300675477504,39197185
1319736248953700358,48100522
1319730077945499649,1285677492943159298
1318941494720425986,2579222280
1319686291202609152,1260279834
1319735515474608128,46391999
1319732322179207168,750009487
1319731072561602560,1265336163004551168
1319730077945499649,1279262836007591936
1319693171513765888,819626115971084289
1319715187423911939,1181952938266304512
1319723394187878406,826898673984434176
1319692300675477504,1260279834
1319715187423911939,635928417
1319688589517750272,964199305803436032
1319702475163787267,23599651
1319687233453002755,145348411
1317947608204111872,1304460659829223425
1319731072561602560,1147016460125949952
1319715187423911939,400393167
1319731072561602560,52446228
1319733468079640577,822127909133492224
1319730077945499649,728171360153821184
1319730077945499649,29457811
1319723394187878406,1246606968
1319702475163787267,480936613
1319706353292791810,1260279834
1319735028532703233,1040275641407561728
1319702475163787267,365103692
1319735515474608128,1259546713934749698
1319730077945499649,722438520976105472
1319737075625824257,1241973545141485569
1319737075625824257,1958949638
1319628188054597634,1197992147875696641
1319735900893577216,752893521401487360
1319723634957651968,1313752180017565696
1319737075625824257,2423084821
1319715187423911939,373331421
1319730077945499649,1135587766983647233
1319737075625824257,29199195
1319730077945499649,330716542
1319736767398830085,825460484468047877
1319737075625824257,1227236564721422338
1319730077945499649,1232755847610208258
1318965665638875144,322812453
1319730077945499649,1257267048050307073
1319716181192937473,1038802951282798593
1319737075625824257,1291009052240236544
1319737075625824257,31224944
1319736767398830085,1201881396211568641
1319736767398830085,761383750210949120
1319706766238769154,475424105
1319698688764239873,3119526652
1319730077945499649,823255477928665089
1317947608204111872,1301418367669198849
1318923010766753792,783506734887399424
1319660374334066688,877201512216367104
