retweeted_id,user_id
1321091980403871753,482477601
1321090630102224898,4827716636
1321064275843129344,131761307
1321091980403871753,1227536726
1321064275843129344,857438934
1321091872459292674,118287865
1321091872459292674,2914455752
1321064275843129344,1069295172649930752
1320949990919950337,1206265818620874752
1321090630102224898,713143647454240768
1321091872459292674,34556766
1321087203586445312,842894415102447616
1320949990919950337,46138523
1321064275843129344,1096851302372556806
1321091980403871753,233485685
1321091607509291008,16906554
1321091872459292674,210784776
1320127627471032322,1220893701288996866
1321090630102224898,862758285295988736
1321064275843129344,943571402807902208
1321091980403871753,1215178808598441984
1320949990919950337,180625243
1321091872459292674,776687322
1321064275843129344,331661521
1321064275843129344,2831983706
1320864268498001922,496448146
1320169998782992386,29895518
1321090630102224898,29246575
1321091980403871753,868469925941301249
1321091872459292674,305141083
1321091872459292674,1043130146323148800
1320949990919950337,43148606
1321064275843129344,831708837908340736
1321090474812280832,786404644419436544
1321064275843129344,984533860292718593
1321091872459292674,954036144
1321090630102224898,470806007
1320170231810195457,58450936
1321064275843129344,1250779767801966593
1321091116897361922,396370702
1320895843998859264,1083484590327689219
1321064275843129344,811685410715947008
1321064275843129344,814650337
1321075436114333702,705770005636321280
1321064275843129344,1238217321388228609
1321091980403871753,3350082399
1321064275843129344,808733036145733634
1321092140450127873,1050119196036816896
1321091980403871753,920786520000172032
1320915625619804160,470806007
1321091872459292674,785864572829888512
1320897746216235008,567527946
1321064275843129344,927221473886048256
1321064275843129344,1173307763197456385
1320169998782992386,58450936
1320888043537113088,826339456223498240
1320169998782992386,1206265818620874752
1320949990919950337,1298780012603035648
1321091872459292674,1166440247351226370
1321091872459292674,786908964701298688
1321012466025975809,4065268685
1321064275843129344,1243729962714226689
1320107370312323073,500759771
1321064275843129344,1034835751068782593
1321090474812280832,1270712576482017281
1321092140450127873,541297020
1321091980403871753,1496880042
1321091872459292674,349856685
1321090474812280832,1282406691431231489
1321064275843129344,23031338
1321091872459292674,2234561690
1321064275843129344,1305973602660110337
1321091872459292674,1289257883746672643
1321091872459292674,757904270813491200
1321091980403871753,981689151119437824
1321090630102224898,1131941184652357632
1320949990919950337,701539053334712320
1321064275843129344,887845919454101505
1321091872459292674,890254372755656704
1320895843998859264,404967429
1321091872459292674,1202346120589934593
1321064275843129344,1279565947657805824
1321064275843129344,3036851629
1320804137592885248,714977159769509888
1321064275843129344,2968505091
1321064275843129344,2795311177
1321064275843129344,262472827
1321091872459292674,716793599837515777
1321064275843129344,2433348515
1320897746216235008,948663115457048576
1321083534245842946,2355250290
1321009179952250881,4611488233
1321090474812280832,789959533137235968
1321090474812280832,797076818826235904
1321092140450127873,1318344945443524609
1321091980403871753,105800196
1321064275843129344,1249814555859062785
1320169998782992386,1679473879
1321064275843129344,1173216180
1321091872459292674,2805923065
1321091872459292674,1073909671
1320169998782992386,474111804
1321075436114333702,2687791180
1321064275843129344,929843232032346114
1321092439491436545,860624581
1321087501201743874,245136682
1320949990919950337,474111804
1321091980403871753,20643585
1321090630102224898,1025871838201741317
1321064275843129344,296009562
1321091872459292674,3315458430
1321064275843129344,1902620107
1321085718798704653,19130874
1321091872459292674,2212640643
1321090474812280832,1277218130406891522
1320780859025330178,1189314985303986177
1321064275843129344,981819236992634880
1321091872459292674,126101381
1321089117145468928,1285302518868856833
1321091980403871753,1207283876965634048
1321064275843129344,1356243848
1318319907520585728,1319838991324049409
1321090474812280832,54226560
1320695544105357312,157851432
1321064275843129344,180205498
1321091980403871753,726354451
1321090474812280832,774433096028401666
1321064275843129344,33255872
1321088857463545857,1285302518868856833
1320949990919950337,3230907828
1320949990919950337,1313278472559755264
1321091872459292674,892433244096004097
1321064275843129344,960986548924747778
1321092140450127873,1318921915239702528
1320873895076024321,1212163472873537538
1321064275843129344,969033289389441024
1321091980403871753,53012558
1321091980403871753,28696142
1321091872459292674,1228084648430821381
1320897746216235008,3047290177
1321090630102224898,1301669758178295808
1320949990919950337,1496519006
1320895843998859264,88245184
1321092140450127873,1430931523
1320949990919950337,993630550664601600
1321093078363611136,1558202438
1321064275843129344,1131330320140251136
1320949990919950337,1266011652966748161
1321064275843129344,1213834514176151552
1320949990919950337,1084237796691374080
1321064275843129344,169725807
1321092575948931073,151890124
1321064275843129344,3419315413
1321064275843129344,1210564437540843520
1321091980403871753,2411167819
1321064275843129344,1082783306071052288
1321092140450127873,116514886
1320763102728736770,968942893259001857
1321090474812280832,879895292132208640
1321091872459292674,834022739908370434
1320729216699322368,1193915243405217792
1321090630102224898,828004013740277760
1321064275843129344,1030856591657058304
1321064275843129344,928989567352373254
1321064275843129344,979129868163141632
1321064275843129344,1126613058929995776
1320586016483323904,1189314985303986177
1320914245597470721,1135588791308230656
1320949990919950337,727642321135767552
1321064275843129344,1255922677103185920
1321064275843129344,1037205800853430274
1321066071621799938,2514442243
1320731043670847488,20065096
1321092384126570500,989834077
1321091980403871753,188762216
1320874145136214022,2395170049
1321091872459292674,4765885723
1321064275843129344,114377537
1320169998782992386,64592409
1321090474812280832,59812130
1321091872459292674,1299855391719919616
1321091980403871753,116497922
1321064275843129344,1266915918988275712
1321091980403871753,529965822
1321091872459292674,230059664
1321083534245842946,1278285510
1320810283909189633,1138135486340509696
1321064275843129344,323204126
1321064275843129344,786909507079311360
1320949990919950337,911027065662640128
1321090474812280832,16906983
1321038351768707075,825799685868777472
1321064275843129344,1282601212416860173
1320949990919950337,510930593
1320433664182919174,1063402752
1321092140450127873,711693653954015232
1320895843998859264,812072776718831616
1320897746216235008,1177984483963748353
1321090630102224898,229896432
1321066472102350849,600349816
1321091872459292674,631596205
1311256439323856896,1002389416344735744
1321091872459292674,113676558
1321090630102224898,3087493799
1320169998782992386,1127961179945676800
1320949990919950337,540374653
1321083534245842946,1198162004243955712
1321090474812280832,2851331725
1320461297708924930,21585439
1321084866566434821,42601226
1321064275843129344,2907820762
1321091183507087369,889998697013977088
1321091980403871753,3316535080
1321064275843129344,1142051526355095552
1321090474812280832,848002750235455488
1321064275843129344,1036813650827206656
1321091872459292674,613888336
1321091980403871753,24568370
1320949990919950337,2432546120
1321064275843129344,1260024733
1321092382725705730,36456865
1321091980403871753,3197480232
1321066472102350849,988760656370380800
1321064275843129344,897659079362883588
1321064275843129344,1259955299429031937
1321092140450127873,458043952
1321064275843129344,1243924237192056833
1321091980403871753,352123519
1321090474812280832,945784353321340930
1318607582529978371,266258148
1321090630102224898,1027021349959688192
1321064275843129344,1316750694871953409
1321091183507087369,1127961179945676800
1320169998782992386,784858761508691968
1321092140450127873,1016413513131134977
1321092382725705730,148471361
1321092140450127873,1161453028110565376
1320895843998859264,499255051
1321090630102224898,1278125205903343617
1320169998782992386,3130223811
1321090630102224898,1235954589049991168
1321064275843129344,39088416
1321064275843129344,1154431593236185088
1321064275843129344,1239394677750562816
1321085718798704653,1269060049336365056
1321064275843129344,716662514730270720
1321064275843129344,2562730474
1321092140450127873,1256639585896914945
1321084812552216576,1601751318
1320914245597470721,1010391448884260864
1320117044612943872,18190616
1320897746216235008,1231744388511846400
1321091872459292674,1944541326
1321091534838767618,40289584
1320949990919950337,1115231195812507648
1321090630102224898,1318496971137703936
1321064275843129344,841383450250731521
1320996955774963717,1058014296880361473
1321064275843129344,1128724513695289344
1321064275843129344,263540061
1321090630102224898,124627831
1320169998782992386,323275338
1321075436114333702,4872993094
1321091872459292674,1288242236279402498
1321091872459292674,1163881386006253571
1320867930960203776,1197627088645308416
1321091980403871753,107796918
1321093767315791872,2237957448
1321091872459292674,1301188831576838144
1321075436114333702,402176179
1321064275843129344,877388384465039360
1321090474812280832,75440395
1321091872459292674,1241082815275397120
1321064275843129344,1100520841886892037
1321092140450127873,124290595
1320915625619804160,3435940588
1320873783113166852,146168514
1321064275843129344,1265741484516573184
1321064275843129344,938243099838599168
1321064275843129344,1284539631963340805
1321091872459292674,1158967428530892800
1321064275843129344,965658531885023232
1320875351883526147,121656624
1321090630102224898,57729739
1321091980403871753,432875274
1321092140450127873,3657347241
1321092140450127873,1096851302372556806
1321091872459292674,16608028
1321091872459292674,1257506490946068481
