retweeted_id,user_id
1321628911390740485,1067819947781431299
1321640171494932483,17468708
1321647456027893763,933638226
1320486790139170819,2818059791
1321505618121969669,1276289339761111046
1321628911390740485,2421002281
1321644696675012608,811768906301968384
1321686051316994049,33310753
1321647456027893763,4196714413
1321581472902451200,1177342947026702337
1321670678978899968,3010012933
1321466674810269698,1284651818782535680
1321647934337929221,4196714413
1321522776713367552,1037260605906984960
1321644696675012608,167778891
1321481854751526915,809993990120554496
1321515519971917825,795808819368620032
1289726520743743488,2411313732
1321591289490608129,1272695272292839424
1321225762083659778,947947365511569408
1321563805894279170,169849065
1289726520743743488,26612590
1321679478209290240,62672548
1320120396239327236,828445830239625218
1321685905095057409,837028350
1321628911390740485,3018593480
1321562564023799812,900221525055467520
1321006660924657664,192338224
1321640171494932483,742024997355552769
1321620777536348160,872782286
1321563805894279170,956361997880381442
1321687715318956033,1606441885
1321670678978899968,762503534495408128
1321563805894279170,585374970
1321620242725019648,240898666
1321492583214993408,805181318
1321562564023799812,4491561740
1321670678978899968,2877582404
1321650419106500609,536083490
1321640171494932483,132390030
1321670678978899968,927010699
1321470832707837953,2411824508
1321563805894279170,1112305055955382274
1321640171494932483,412718696
1321603726298284034,2269196270
1321527022435233792,2696939690
1321497425375350787,1368518322
1321466674810269698,1315150779783708672
1321528350247165952,856052366872674304
1321620242725019648,829650885328318466
1321562564023799812,57410167
1321533374717173760,124234245
1321603726298284034,1304283576121413633
1321519323068928001,71578705
1321628911390740485,1238982408852123649
1321628911390740485,17511112
1321628911390740485,3227546688
1321670678978899968,4657663082
1321658584070053888,2307872286
1289726520743743488,2391897518
1321628911390740485,21495530
1321516913495781377,418203221
1321670678978899968,1638164054
1321489482760261632,3069184960
1289726520743743488,876921752160305152
1321487180854824960,1305151900472532992
1321557217846448132,814369843143028736
1321481854751526915,358940512
1321481854751526915,758671641698336768
1321628911390740485,2632997591
1321501456990691328,2327424456
1321670678978899968,948410321944821761
1321688040478310402,2415176101
1289726520743743488,814729065542258688
1321603726298284034,885906950
1321481854751526915,3239660955
1321519323068928001,1252689979874004992
1321656472519008256,2323145934
1321648229931343874,864568531991580674
1321570511965638662,1191561049067020288
1321563805894279170,798069166850920449
1321640171494932483,18399686
1321640171494932483,813442106
1321492583214993408,778086440194478080
1321670678978899968,837897758409289729
1320120396239327236,1255944812118724608
1321565883794415619,18892635
1321656472519008256,15238848
1321562564023799812,3794823433
1321491533296734209,778086440194478080
1321620242725019648,73656432
1321557666922070016,22375029
1321640171494932483,405598077
1321562564023799812,34231614
1321640171494932483,895051262735114241
1321280498845495299,3325866778
1321647456027893763,26642000
1321688105620021251,1159670010878537729
1321563805894279170,34231614
1321647456027893763,544721431
1321640171494932483,3045853174
1321640171494932483,1260953853823942656
1321628911390740485,968988014364905472
1321640171494932483,432226820
1321481854751526915,795921074
1321628911390740485,975132832291958784
1321562564023799812,1265881221030195204
1321497425375350787,164792090
1321640171494932483,711265942668333056
1321591289490608129,1297157673310289922
1321481854751526915,47451717
1321688415763492865,36446687
1321670678978899968,874771914
1321466674810269698,837855982155878400
1321683145557757952,92192618
1321620242725019648,75813283
1321676974729818112,535404542
1321647456027893763,426455153
1321670678978899968,780200709669134336
1321679478209290240,2889636843
1321676974729818112,748824928216969216
1321522776713367552,318694851
1321635979212500994,913968794615283712
1321640171494932483,1028716355611254785
1321481854751526915,47247995
1321675269136998400,748824928216969216
1321640171494932483,720971401964822529
1321670678978899968,348762087
1321557217846448132,405798082
1321688415763492865,43724722
1321648229931343874,67629243
1321688415763492865,1455286956
1321563666991468544,756934080436899840
1321648229931343874,1043927822316785665
1321504689658171392,880346552769708032
1321522776713367552,756181507
1321628911390740485,204447908
1321528350247165952,1285412018481065984
1321579001727619073,747420327660101633
1321603726298284034,3053835383
1321481854751526915,1376200382
1321670678978899968,1121220100009414656
1321635979212500994,1316905044302688257
1321656472519008256,829504380030242817
1321524130710052864,880346552769708032
1321680442420948993,1280693444831297536
1321653628315250688,1317232638042599424
1321615291290390534,2192945562
1321628911390740485,19571815
1321519323068928001,1112804672266436608
1321488279892598785,18156509
1321603726298284034,2877582404
1321481854751526915,824490710711676928
1321676779556405248,1317232638042599424
1289726520743743488,773932994319056898
1321632256428048384,186596381
1321685905095057409,1244377014896693248
1321652211118690306,1317232638042599424
1321687743408254976,1179677947860586496
1321647456027893763,170449275
1321581324289732610,254065465
1321628911390740485,1241861221
1321642041424678912,1317232638042599424
1321640171494932483,1317232638042599424
1321647456027893763,21602934
1321688105620021251,808305854
1321617195068092416,1317232638042599424
1321630805420990464,1317232638042599424
1321640171494932483,1283796352334471168
1321578066292936705,1671029934
1321654440055705601,1317232638042599424
1321568914128527361,829650885328318466
1321564884845416452,418264878
1321682330877009920,819329143045324800
1321645810749108229,1317232638042599424
1321481854751526915,883021075432460289
1321622864307650563,1317232638042599424
1321562564023799812,65424289
1321641649026461696,1317232638042599424
1321676974729818112,2391196466
1321495062539284481,761303416782020608
1321688105620021251,1219769263361314817
1321676974729818112,740513622
1321617442783703042,1317232638042599424
1321649996723343362,1317232638042599424
1321512119226060801,895051262735114241
1321640171494932483,798166795203018752
1321640171494932483,1112305055955382274
1321679557087260672,1317232638042599424
1321628911390740485,2284505257
1321647456027893763,2386059399
1321527022435233792,801991902409146368
1321679478209290240,1317232638042599424
1321227842538119168,1049013252208906240
1321563805894279170,1144109193705611264
1321481854751526915,1051356524088451072
1321674320834367493,1317232638042599424
1321669618390491137,1317232638042599424
1321628911390740485,258741909
1321516671694241793,801991902409146368
1321676970460139521,1317232638042599424
1321688105620021251,817053058702012416
1321665458680918016,1256181949019951105
1321603726298284034,793148808
1321640171494932483,1185763878
1321682535953371138,1317232638042599424
1321481854751526915,1192815486658056192
1289726520743743488,799162642774560768
1321630725079183363,1244815217579757570
1317487563830079494,1292327390404841472
1321628911390740485,455198690
1321686470449651712,1275513855586848772
1321686051316994049,1317232638042599424
1321481854751526915,726137975264825345
1321670678978899968,166008151
1321603726298284034,59300707
1321562564023799812,4805961700
1321672653300748288,1317232638042599424
1321686622715469824,1317232638042599424
1289726520743743488,959182693
1321673778544349186,1317232638042599424
1321563805894279170,1075857217721696256
1321481854751526915,1098608346939224066
1321679478209290240,623732328
1321685491243208704,1317232638042599424
1321640171494932483,1011331419174420480
1321676277552570368,1317232638042599424
1321688105620021251,87854338
1321640171494932483,746392538337050624
1321519323068928001,47451717
1321628911390740485,2421047521
1321684712859947009,1317232638042599424
1321481854751526915,1190582314146811904
1321671168512847873,1317232638042599424
1321685318651752448,1317232638042599424
1321628911390740485,753505894277718020
1321620242725019648,117569007
1321687339458981888,1317232638042599424
1321463349377486850,939264890
1321672100101476353,264685242
1321685905095057409,3011182211
1321640171494932483,2356185354
1321688830546640896,518398023
1321417818517213186,1320599563678396417
1321648229931343874,1083539633772875776
1321688415763492865,823992597228244995
1321628911390740485,1217028908
1321602413367861248,1590372410
1321591289490608129,49830314
1321688777912299520,1317232638042599424
1321647456027893763,24016690
1289726520743743488,25326953
1321563805894279170,1193890641287057408
1321689056590266368,1317232638042599424
1321563805894279170,337217236
1321670678978899968,1151712692723470336
1321670166028177410,1317232638042599424
1321481854751526915,4307500874
1321628911390740485,4718886618
1321559819967516672,1193890641287057408
1321519323068928001,2998912851
1321628911390740485,1219724878993068032
1321533374717173760,1153003448440426504
1321640171494932483,985915378684583939
1321481854751526915,1065600206018945025
1321576049159794688,488101851
1321615291290390534,542810638
1321640171494932483,340683851
1321519323068928001,787786544312713216
1321640171494932483,862481668619292672
1321640171494932483,90114466
1321481854751526915,796285462415601665
1321641956070559745,156556493
1289726520743743488,815448226107101184
1321670678978899968,23536054
1321670678978899968,1032843837616660480
1321482186269298694,187353656
1321562564023799812,935057499270520832
1321533374717173760,2987929881
1321518352158871556,15991879
1321688806441975809,19612969
1321131678673235968,30683798
1321563805894279170,935057499270520832
1321688830546640896,278059386
1321648229931343874,1086867772603289600
1321515519971917825,789066850860752897
1321481854751526915,2873829677
1320740206555877376,1272256458458116096
1321688415763492865,1200200286934953986
1321670678978899968,814457526
