retweeted_id,user_id
1322011831565647873,1090777175882555392
1321481854751526915,534655993
1321562564023799812,1260036732847656962
1321945949950926848,783530054865285120
1322011831565647873,752526390
1321955149561032704,1654069399
1321990790672011265,921052271558963201
1321987958354923522,523409160
1321868906651250688,1190429177503211526
1321868906651250688,25241577
1322009386311512064,1181952938266304512
1321871789971132423,43295161
1321489482760261632,19479598
1321986566630318080,809842841627172864
1321868906651250688,556122782
1321998148047351808,1221963833700429825
1321910806070595585,548742032
1322010334824140803,851112316066082816
1321882711200550912,801193447398903808
1321882711200550912,2710832088
1322009947572330496,1170081844919984130
1321860656786665473,860675720695042048
1321868123088199680,767553236878266369
1321871789971132423,237874223
1321868906651250688,558596402
1321910806070595585,2195389526
1321481854751526915,1029153078094848006
1321487359444221952,533468680
1322010334824140803,371072641
1321504689658171392,19479598
1322011831565647873,3034992840
1321940635478298629,534655993
1322010334824140803,991275078
1322003052962992128,1398126522
1322010334824140803,262148185
1322009350697897984,345551240
1321481854751526915,778663872
1321871789971132423,945462421510086657
1321868123088199680,970029860885278720
1321910806070595585,225188002
1321988170343346177,1232101025873637382
1322011831565647873,711640369134497792
1321940635478298629,1054729040286892033
1321966844325089281,1092086942198452224
1321960096860176387,873926472863432704
1322013054922641408,219121901
1322009350697897984,7232512
1322010334824140803,64827614
1321911533039996928,1169470640610582529
1321910806070595585,1243725792313401344
1321801825872449536,262003220
1321850018676928513,63185267
1321868906651250688,928480711048417280
1321910806070595585,1245416838718197760
1321481854751526915,1069442676859248640
1321850018676928513,1264221021659443200
1322010334824140803,1307847242762526720
1321882711200550912,15776675
1322011831565647873,1279565947657805824
1322010334824140803,1220120776390725635
1321910806070595585,25998087
1322010334824140803,1279968402921136128
1321971216320733185,2858679020
1321977118948032513,18498934
1321868906651250688,464449450
1321868906651250688,1209911582165229568
1321910806070595585,20006447
1321899953677983745,726230285767966720
1321966844325089281,759497349634879488
1321882711200550912,26459184
1321871789971132423,1045486460500135936
1321850018676928513,829432136667066368
1321910806070595585,72193931
1321940635478298629,1085246906148757505
1321966844325089281,1858805892
1321940635478298629,935668239207665665
1321647456027893763,1120323655
1321868906651250688,834595607486476288
1322010334824140803,953142684763414529
1322009386311512064,717080381153894400
1321960096860176387,1895019528
1321940635478298629,50968105
1321966844325089281,1242489945807347712
1321823346326147073,237874223
1321960096860176387,18498934
1321887906680766471,1154530635727294464
1321910806070595585,3421386939
1321945949950926848,870838131855159297
1321928104533741570,888734809
1321966844325089281,4525101569
1321882711200550912,479068816
1321519323068928001,2437786279
1321940635478298629,2198297694
1321966844325089281,1029918104178970625
1321959523964407809,1042282667117490177
1322010334824140803,760279068319162368
1322010334824140803,35837209
1321966844325089281,24365779
1322010334824140803,4437785113
1322000259132854272,921052271558963201
1321966844325089281,2204253859
1321988336987312128,2291274954
1322010334824140803,821769605567959040
1321966844325089281,1272670426057994240
1322009350697897984,3122123479
1322010334824140803,176249851
1321928104533741570,288300857
1322011831565647873,3464025387
1321966844325089281,1269375798663876614
1321868123088199680,971110213
1321868906651250688,2960846439
1321966844325089281,834266578527076352
1321910806070595585,794379482551308288
1321769239930376193,4220356454
1321868906651250688,442474792
1321966844325089281,1112630210631999488
1321966844325089281,24837432
1322010334824140803,1173337470282457088
1321887906680766471,256643684
1322010334824140803,2063181
1321940635478298629,1299771107487211522
1321868123088199680,20954764
1322003052962992128,1113478698
1322010334824140803,871391509035102209
1321966844325089281,1308118146818031616
1321910806070595585,735532696185737216
1321868123088199680,2960846439
1321603726298284034,4858453113
1321868906651250688,838517151308922880
1321966844325089281,1046057536334557184
1321871789971132423,1138673574846144512
1322010334824140803,629869080
1321988336987312128,1636625682
1321850018676928513,838578641936220164
1321481854751526915,1220515003855491072
1321837807531397120,2457164720
1321289035084713984,1270751863630106624
1321755349880328192,1164651776546627584
1321966844325089281,2935559330
1321868123088199680,29096702
1321966844325089281,424759795
1322010334824140803,49721269
1321966844325089281,987863532069933056
1321966844325089281,1061430548026089472
1321868906651250688,861561900
1322010334824140803,2212640643
1321966844325089281,829432136667066368
1321998214019633152,169063212
1321998214019633152,780523794502979584
1321810291986993152,756844160783638529
1321987958354923522,2291274954
1321998214019633152,132535895
1321537330210111495,976206931789582344
1321940635478298629,4502472085
1321966844325089281,1064203465
1321910806070595585,4048167792
1321887906680766471,1147153414180233217
1321868123088199680,861561900
1322003052962992128,1216530073735573505
1321868906651250688,1186440221375614976
1321966844325089281,770003054808760320
1321868906651250688,3258041832
1321536543857741825,976206931789582344
1321971216320733185,749468931270778880
1322010334824140803,4834265080
1321868906651250688,1317689101877977088
1321860656786665473,2190330965
1321966844325089281,902252376
1321289035084713984,981898204802248704
1321983501797908480,582752523
1321868906651250688,918922793072320512
1321966844325089281,966479320779710464
1321910806070595585,1215219300056780801
1321911533039996928,552319163
1322011831565647873,3416691374
1321966844325089281,1291412711964737537
1322003052962992128,3224527506
1321910806070595585,4003980741
1322009350697897984,785286407942090752
1321971929721511937,1092086942198452224
1321789417682575366,925189103553040385
1322013565058977798,577164402
1321860656786665473,1365929449
1321481854751526915,206178888
1321910806070595585,19423796
1321966844325089281,2502305153
1321966844325089281,1068280348620939264
1321966844325089281,724738826585956352
1321911533039996928,3280184970
1322012253303033856,3280184970
1321966844325089281,903356820848349184
1321911533039996928,365553171
1321940635478298629,882023593760215040
1321514990780747778,554788395
1321811897931497474,4283511495
1322011831565647873,177633498
1321966844325089281,4843703352
1322010334824140803,23603940
1321910325264879617,213451424
1321910806070595585,1120567196
1321910325264879617,962383907889954816
1321868123088199680,396613226
1321910806070595585,1129523140298772481
1321971929721511937,477890068
1321481854751526915,1243783688325750784
1321966844325089281,1259348205168361473
1321868906651250688,2235028628
1322012587203063808,936732321318948864
1322010334824140803,1299106072519557120
1321910806070595585,1097962803154087936
1322008072500449282,822554019596038146
1322010334824140803,1303110375509024769
1322011773025865729,913767170
1321928104533741570,1566816938
1321868906651250688,892433244096004097
1321481854751526915,1250077933064069121
1321910325264879617,231098065
1321795453759967237,752016452
1321977118948032513,24285972
1321491919487356929,237874223
1321966844325089281,296368767
1322011831565647873,146829554
1322011524194537472,266258148
1321910806070595585,1032724380923699201
1321940635478298629,264685242
1321966844325089281,209667075
1321868906651250688,535444565
1321481854751526915,4118040994
1321966844325089281,750904513578565632
1321955149561032704,1065133290602979328
1322012587203063808,374831645
1321988328724393984,797953196119330816
1321911533039996928,1245917900621242369
1321850018676928513,846175291693285376
1321868906651250688,87603897
1321868906651250688,16155876
1321966844325089281,1269468858462531585
1322010334824140803,953256649216716800
1321868906651250688,881213390
1321966844325089281,1681152000
1321966844325089281,2984282309
1321911533039996928,1312957590155014149
1322010334824140803,468286223
1322011831565647873,2811296312
1322010334824140803,1262399815335514114
1321488247571230721,1631809124
1321868906651250688,355551877
1321519323068928001,127412957
1321122739881680897,16636397
1321966844325089281,2758282257
1321998214019633152,819217362012422144
1322011524194537472,274345099
1322010334824140803,2196786090
1321911533039996928,704040229406187521
1321966844325089281,1238217321388228609
1321860656786665473,1053126748227792896
1321928104533741570,1002379414162640896
1321910325264879617,835883280851419137
1321940635478298629,160491130
1321911533039996928,3688180044
1321871789971132423,4502472085
1321998214019633152,1268318507734913024
1321702249085784064,824322536204865537
1321910806070595585,535444565
1321966844325089281,56879543
1321966844325089281,1253827330025369607
1321966844325089281,1313647721962708993
1322010334824140803,927010699
1321874443375837184,1942234334
1322010334824140803,872227954872528897
1321868906651250688,4861841438
1322014552339308545,1283936526447964160
1321940635478298629,1246856426858971136
1320949990919950337,1187991399049728000
1321871789971132423,58300415
1320169998782992386,1187991399049728000
1321910806070595585,23213621
1321481854751526915,3082602086
1321940635478298629,464876375
1321966844325089281,1268358535861153802
1320170231810195457,1187991399049728000
1321481854751526915,861561900
1321850018676928513,835883280851419137
1321940635478298629,2861117463
1321910806070595585,322355642
1320874607981846530,817817156071096321
1321519323068928001,1083117261798469633
1321910806070595585,2861117463
1321487180854824960,861561900
1321868123088199680,94720846
1322011831565647873,708802604021780480
1321920262510727168,963675092
1321966844325089281,436315526
1321940635478298629,768900218502852608
1321966844325089281,790789351
