tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1322944129949683713,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944134093701125,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1322944193841385473,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944201261240321,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944202037100544,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944208605360128,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322944220357799936,2,active,2,1,0,0,0,0,2,0,0,0,0,0,1,0
1322944220647223297,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944228742385666,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944229891579904,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944231732768768,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944241203585027,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944240784154624,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944243657310208,2,suspended,66,4,0,0,1,0,64,4,0,0,0,0,36,0
1322944243774705664,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944249252454401,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944251710349312,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1322944258010238983,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944268537909248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944272593727489,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944271469568000,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944272979632130,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944275747778560,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944279648575489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944287315775492,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944285797314562,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944293661777920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944297096814593,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944307565875201,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944325223882752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944328759730176,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944329212551169,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322944331280535555,0,suspended,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322944355926200322,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944362012172290,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1322944366617513988,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944394077507584,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944395415572480,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944405318324224,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944405544800258,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944408212459525,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944412557692928,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944410795925504,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944424465305603,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322944452047065093,0,suspended,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1322944454806953986,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944467310202885,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944469780570112,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944472007757830,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944476143362056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944477242089472,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944485765120006,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944487413481476,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944491574206465,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944500109615104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944500348542977,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1322944503997702145,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944503980969990,0,active,2,0,2,0,0,0,0,0,0,0,0,0,1,0
1322944518715441152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944536432226308,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944542635675648,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944547895345153,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944567222636549,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944583064576001,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944589666410496,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944593944600577,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944604237303808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944618829328390,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944623183101959,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944629751373824,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944632880304137,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944639033171968,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944636617371654,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944641398935553,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944652094287872,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944664475889664,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944670205308928,1,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322944676370919424,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944700362477571,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944701327171585,2,active,4,0,0,0,0,0,4,0,0,0,0,0,0,0
1322944703940251658,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944709929672705,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944711401869314,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322944711758401545,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944724966277121,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944731932971009,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944732113235968,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322944740644528132,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944743446179840,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944744427819019,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944754590601218,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944757082050569,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944765864923137,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944763612569607,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944776581296128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944784332398592,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944785385218049,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944798211231744,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944811515604992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944813965189123,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1322944819849650176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944833367977998,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944836459286529,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944857191686144,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944862233206787,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944864896602118,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944869006979074,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1322944873813536768,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944874568699911,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944874816118786,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944883670265858,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944890129522690,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944903559618560,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944916629069829,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944914284404736,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944918009032705,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944923029614595,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944923872731138,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944940025012231,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944953065099265,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944969578061824,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944971662598145,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944974665650176,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944981984858113,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322944988586692612,2,active,3,1,0,0,0,0,2,1,0,0,0,0,0,0
1322944991799341062,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945000498438146,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945000158744578,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945002079768580,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945033662877698,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945033935507458,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945035285995523,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945053719842820,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945066906898433,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945083801567232,0,active,59,9,56,0,0,0,0,0,0,0,0,0,2,0
1322945089203773440,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945089258221569,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945104202600448,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322945114478661634,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945122967949312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945130769231875,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945131528572929,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945144304402434,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945154311999488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945156107165697,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322945157818392576,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945167368855554,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322945176080273408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945177418387456,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945187245486080,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945189674131457,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945193188864000,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945200990408704,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322945216723255324,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945217738268674,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945223622877186,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945229108899841,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945238420389888,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945255017242626,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945258544635904,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945292824707078,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945292296138755,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945298344280069,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945302547017733,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945306493915139,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945309501235200,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945314135797760,2,suspended,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1322945328211845120,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945328429953024,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945340316803072,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945353348489217,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945357463113733,0,active,39,2,37,0,0,0,0,0,0,0,0,0,0,0
1322945367139385345,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945370545180672,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945389994123266,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322945394100371457,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945395165696000,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945403285889025,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945433841315840,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945443823722496,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945480217669634,0,active,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1322945489457700864,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945501126340608,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945503298924544,2,suspended,6,0,0,0,0,0,6,0,0,0,0,0,3,0
1322945514636279811,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945517224157184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945526623600648,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945527017852929,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945539751759872,2,suspended,38,6,0,0,0,0,36,7,0,0,1,0,28,0
1322945543937556480,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945554322608128,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945566511407107,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945573121646599,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945580507799553,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945592180486145,0,active,32,1,30,0,0,0,0,0,0,0,0,0,0,0
1322945588141281280,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945594818662401,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945603488329729,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945636694552576,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945667296276486,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945668047163393,,active,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945673956892672,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945674812387328,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945683545051136,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945692495679488,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945693632225280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945715174318081,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945718236127233,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945719230205956,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945725978845195,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945738293301248,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945738272346115,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945741522898946,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945759164067840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945785600872448,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945793381310469,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945796975648768,0,suspended,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322945799848894468,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322945801392427008,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945806064885760,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945811085430784,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945823219490816,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945830932910081,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945831880851458,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945840357482501,1,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1322945843855544321,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945846082641920,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945846250508289,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945868773818368,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945871902855169,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322945884708052992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945890881957890,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945891775455238,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322945897982930945,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945899786608643,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945900910575618,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322945903498567686,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945905427836928,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945912323428356,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945913522933764,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945912252080128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945916928774145,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322945933328502788,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945939938725888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945940194545666,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945951569498112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945959568068615,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945960373293057,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945961514160132,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945967117737990,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945974935891968,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322945991503499264,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946006720389121,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946005029937152,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946043831603201,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946046381584384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946046197202950,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946046239133696,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946046360694784,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946062525603840,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946065746829312,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946079936176136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946088660336641,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322946092749758465,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322946094096109569,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946105311694848,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946126253883392,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946127755464709,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946138492657665,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946143765094401,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946152497598466,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946171522998273,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946176463835140,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946182805684224,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946180628811776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946182210031622,0,active,11,1,11,1,0,0,0,0,0,0,0,0,0,0
1322946179970326530,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946190388961285,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946188405051394,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322946196441214976,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946202942492674,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946203336822784,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946207178784768,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946205807042561,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946211897315328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946214447386624,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1322946218444533760,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946223481843712,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946225063284739,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946231652536320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946232319414274,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946250170314757,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946249302122497,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946269380255749,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946274207948800,1,active,1845,134,0,0,151,26,1317,105,2,0,3,0,477,35
1322946278112681986,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946306273239041,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946317975347202,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946329740533760,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946336405155840,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946336883314688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946346182205441,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946346559692800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946361906634753,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322946371956199425,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946375693324290,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946384396509185,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946389425442818,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946404218769411,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946404910878722,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946408580788225,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946414293516289,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946419041468425,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946428344258560,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946430160539649,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946435126497280,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946440621154305,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946462062383111,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946465032011776,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946495935557635,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946504315731968,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946506295545862,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946527015378944,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946525295603713,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946556203540481,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946567305912321,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946574666899458,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946581637857282,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946592039686144,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946593046196224,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946610591109122,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946611329159168,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946608112259073,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946612264652801,1,active,5,0,0,0,0,0,5,0,0,0,0,0,2,0
1322946614701510658,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946630144937990,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946651145801729,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322946650499915778,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946651045175298,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322946659899252737,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946669281972230,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946685388181504,2,suspended,48,5,0,0,0,0,47,5,0,0,0,0,34,0
1322946685622996992,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322946687736963073,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
