retweeted_id,user_id
1322624937518157824,1034110358259204096
1322682122608529408,277635879
1322665920880353280,2766603077
1322519855501901830,761284723574353920
1322521462486413313,725381314287792128
1322683290390769664,1158159295
1322501158569693192,2899031701
1322683290390769664,232838916
1322638861948932096,15961546
1322649956591800321,1245135420595240963
1322658107206574082,2725704808
1322622710489309184,28734357
1322649784193183744,2853530953
1322649784193183744,341347708
1322569898007158784,2536267451
1322682122608529408,1179951210092212224
1322654878347546625,1282992834912702465
1322599817172963330,28904844
1322680088530505728,1368701184
1322690611653345280,1430515686
1322639351659012099,338740511
1322541497850449921,883426011412606977
1322693665085599746,1096942748953964549
1322679935568367618,2450107706
1322680088530505728,269331951
1322620799967137793,28734357
1322678912397139968,39892760
1322683466396372992,1237806679552438273
1322665920880353280,397697560
1322669280102653953,1018319980251656192
1322673600826990592,1719638940
1322665920880353280,555288041
1320111184524312577,1252868312
1322263974717566984,755540520118648834
1322679935568367618,385962979
1322692877764407298,940945291334729729
1322680088530505728,1920851450
1322638861948932096,1012002371847835649
1322693508013170688,910328722116538368
1322680088530505728,14433597
1322521462486413313,42772409
1322624855049687046,330713566
1322619317180112896,583057971
1322665920880353280,60310949
1322665920880353280,753385964819611648
1322666746747211778,2577457657
1322649784193183744,3869605934
1322649956591800321,1165398811008819200
1322637744007483393,218360920
1322624923425247235,1162036333113573376
1322693138989805568,36771189
1322385007374032896,815679909712502789
1322519855501901830,1130235407092916226
1322665920880353280,3681872969
1322680088530505728,1206600944
1322665920880353280,1017922214539087874
1322665920880353280,1206083042135150594
1322500607991640064,28734357
1322385007374032896,812458647200534528
1322581566569259015,909893715401089024
1321940635478298629,1299134272054292481
1322658107206574082,1087792411416412161
1322679935568367618,124187597
1322574106546610177,64525792
1322649956591800321,1085047868745023488
1322545691143606272,126175798
1322385007374032896,30866793
1322682122608529408,3740287520
1322692877764407298,1345908181
1322669280102653953,1234307081215381504
1322680088530505728,14048356
1311135139674480640,1080260990141222912
1321834904548593664,973681567724900353
1322169699355033601,394840496
1322679935568367618,822662332727918592
1322491483199574016,1299514149261762560
1322692332764995584,2710558447
1322623240150286337,18885999
1322692332764995584,1704004980
1322637744007483393,47728859
1322385007374032896,1016457061775958016
1322692056637181953,100055123
1322540844038131712,37502757
1322528246890696706,815679909712502789
1322519855501901830,825570255632076801
1322692332764995584,826275819458850817
1322679935568367618,748563409
1322692332764995584,798855798923218945
1322639351659012099,32596313
1322559018825560065,1108423043775254528
1322692332764995584,2168182661
1322524441776193538,22074965
1322623240150286337,131014299
1322637472149524482,906173993580945409
1322693440086396930,17922218
1322491483199574016,704155131139330048
1322491483199574016,1317959847132815361
1322529652259344384,1146541897978195969
1322649784193183744,36728836
1322528698701139978,934798363601465345
1322680088530505728,610480810
1322680088530505728,825797838210600961
1322638861948932096,1203239754466119682
1322501158569693192,858455496042332161
1322682122608529408,531043905
1322666878154821637,1105208606213967872
1322519855501901830,458680730
1322682122608529408,1260054896499470336
1322692939194183680,752200475248848896
1322682122608529408,29039132
1322624380938022912,18749407
1322639447159009281,88700703
1322679935568367618,258246275
1322559018825560065,192060577
1322682122608529408,822760602103750656
1322673600826990592,1416218827
1322682122608529408,949013855220494338
1322637744007483393,6682352
1322401186310508544,2663460144
1322620799967137793,561607211
1322501158569693192,824004541997686785
1322638861948932096,892972409527058432
1322693440086396930,2792769960
1322569898007158784,1276590634795708418
1322639351659012099,752256609485672448
1322693198494519296,1129087959339327488
1322669280102653953,2674810488
1322491483199574016,3115189952
1322665920880353280,826823123005820928
1322559018825560065,570841936
1322673600826990592,846951823
1320127775731273734,1311330303072522240
1322649956591800321,521438451
1322680088530505728,750029058
1322679935568367618,878294292896206848
1322540844038131712,997894220865138688
1322693665085599746,4872493244
1322665920880353280,38460660
1322519855501901830,801237925463805953
1322693665085599746,705440693666209793
1322540844038131712,885664938852843520
1322639447159009281,552040244
1322639351659012099,1290127022
1322500607991640064,981388322324041730
1322637756296814595,250535281
1322559018825560065,1072759567
1322666878154821637,824463738786811905
1322574106546610177,799648161103052801
1322659464793726976,428349266
1322665920880353280,42102185
1322541497850449921,48426428
1322682122608529408,271138145
1322669280102653953,1197645433289498625
1322665920880353280,3145505756
1322575251528589313,90280824
1322649956591800321,4464971357
1322491483199574016,1282365779435040769
1322619317180112896,3584407817
1322694400628150273,2931498373
1322500607991640064,379928526
1322559018825560065,377641359
1322687260785999872,1256024702151200768
1322385007374032896,1220529001241989121
1322669280102653953,1013085265857048578
1322633697041043462,34978221
1322680088530505728,1238875986663530497
1322679935568367618,2795311177
1322673600826990592,829720899439960066
1322679935568367618,2321474251
1322669280102653953,1256670173081321472
1322522376744148995,489221406
1322682337994416128,1697556451
1322519855501901830,1269832984032612352
1322676414647214080,810078255961227265
1322673600826990592,259066231
1322679935568367618,21132359
1322522376744148995,277461135
1322682122608529408,858455496042332161
1322682122608529408,1239767560121462784
1322687039146393600,1299506990167851009
1322673600826990592,35731436
1322679935568367618,148221399
1322523720565448705,1240645981827457024
1322639351659012099,3831333313
1322639351659012099,218476258
1322649784193183744,36819705
1322521462486413313,4909522369
1322661591792320513,771989142
1322666707509481473,105708948
1322692332764995584,2887420882
1322666878154821637,733512775
1322519855501901830,1165398811008819200
1322669280102653953,2850516654
1322661591792320513,1251197593062760449
1322665920880353280,1023412324949000193
1322500607991640064,626676683
1322636470130278400,1195750034605780992
1322693440086396930,16710610
1322491483199574016,1084952286227361797
1322491483199574016,1240645981827457024
1322336774253875201,3056099632
1322581566569259015,1275488016430100480
1322665920880353280,759581804
1322682871975477250,785255555904397312
1322652568707833856,2992658928
1322519855501901830,2321270035
1322693440086396930,226367085
1322623240150286337,4388752648
1322692332764995584,1267937773681598469
1322682122608529408,23311168
1322623240150286337,898298151966130176
1322636470130278400,30132130
1322673600826990592,696869607886430208
1322654349315743744,4850953585
1322679935568367618,705188283693666304
1322637744007483393,254810831
1322519855501901830,146732874
1322692332764995584,2528838638
1322693138989805568,7768402
1322692332764995584,16007872
1322679935568367618,1278190312993718278
1322571155962687489,122387014
1322673600826990592,106427730
1322680088530505728,19139521
1322669280102653953,1183531870866362370
1320127775731273734,1278190312993718278
1322536094865510401,882172393527160832
1322334690208968706,313520844
1322666878154821637,629067977
1322522376744148995,138733375
1322673600826990592,117308103
1322511208914821120,1267984619368075270
1322566805945274371,1862092777
1322385007374032896,19067959
1322559018825560065,898284042331631616
1322620799967137793,225517539
1322385007374032896,1286649688196866048
1322636470130278400,168729846
1322693665085599746,824706039954214912
1322693138989805568,38359576
1322693440086396930,229215667
1322649784193183744,416258864
1322559018825560065,830550028062171136
1322693119293353985,180151159
1322680088530505728,941689937044410368
1322666878154821637,3610105515
1312758673987563521,929764423820021762
1322519855501901830,28450445
1322665920880353280,21463400
1320873895076024321,1286116683577470979
1322680088530505728,85140992
1322556585261105152,109832918
1322522376744148995,16948307
1322538934409244679,803518793318277120
1322682122608529408,1198984373221167104
1322679935568367618,329984019
1322639351659012099,30132130
1322559018825560065,2531198684
1322569898007158784,2427257624
1322649956591800321,1192537046134534155
1322618874127388674,380712961
1322608968636764160,266103018
1322169699355033601,2500470042
1322679935568367618,2926293427
1322169699355033601,838340178301210626
1322694400628150273,2937691534
1322693440086396930,33761872
1322657986259673095,297318295
1322693479600967680,4476034097
1322669280102653953,317018429
1322385007374032896,3892584794
1322648983777370112,16398559
1322491483199574016,806891848002195456
1322214354566066176,56556819
1322680088530505728,355728751
1322669280102653953,44277024
1322638162653519873,1019803322642034689
1322693138989805568,15368940
1322689310341189632,1132919517372342273
1322693138989805568,506083150
1322616899226816517,1019784159483650048
1322638861948932096,2386664311
1322691538019733504,1725557280
1322694330075602944,1277154165752336386
1322669280102653953,2424500060
1322385007374032896,1333993153
1322569898007158784,112930278
1322669280102653953,3207589853
1322680088530505728,142067572
1322658107206574082,1257070419783417860
1322683290390769664,1308838874
1322692332764995584,789836586594672640
1322693138989805568,35359301
1322665920880353280,68980276
1322652695614918658,1241491947656798210
1322500607991640064,122935606
1322621980957384704,1016086301089632257
1322669280102653953,732029704652259328
1322680088530505728,4790737996
1322665920880353280,3750779249
1322669280102653953,24006309
1321570511965638662,15711730
1321891637648384000,4771314439
